value,region_id,impf_,geometry
0.33710508918374926,203,1,POINT (12.77083333 49.5625)
0.0153634216436081,203,1,POINT (12.8125 49.5625)
0.028026412150584795,203,1,POINT (12.85416667 49.5625)
1012.2802086613381,203,1,POINT (12.89583333 49.5625)
174080.44773910055,203,1,POINT (12.9375 49.5625)
1389.692314535756,203,1,POINT (12.97916667 49.5625)
7.528760834697413,203,1,POINT (13.02083333 49.5625)
30471.332411773354,203,1,POINT (13.0625 49.5625)
167340.62722730744,203,1,POINT (13.10416667 49.5625)
772.049730628401,203,1,POINT (13.14583333 49.5625)
6.8235161148534536,203,1,POINT (13.1875 49.5625)
14.540687422409306,203,1,POINT (13.22916667 49.5625)
6464.530269073077,203,1,POINT (13.27083333 49.5625)
12727045.568414072,203,1,POINT (13.3125 49.5625)
2324354.0228637736,203,1,POINT (13.35416667 49.5625)
278.3266191172042,203,1,POINT (13.39583333 49.5625)
0.0004326309667329453,203,1,POINT (13.4375 49.5625)
160.79051987081763,203,1,POINT (13.47916667 49.5625)
1269091.192635208,203,1,POINT (13.52083333 49.5625)
477159.8738033885,203,1,POINT (13.5625 49.5625)
116.29906545708819,203,1,POINT (13.60416667 49.5625)
1.5208781627446019e-05,203,1,POINT (13.64583333 49.5625)
0.0,203,1,POINT (13.6875 49.5625)
0.0,203,1,POINT (13.72916667 49.5625)
0.0,203,1,POINT (13.77083333 49.5625)
0.0,203,1,POINT (13.8125 49.5625)
22.184933525036666,203,1,POINT (13.85416667 49.5625)
30.798662004192234,203,1,POINT (13.89583333 49.5625)
286124.98852939653,203,1,POINT (13.9375 49.5625)
92561.11609036515,203,1,POINT (13.97916667 49.5625)
1.0280905780850582,203,1,POINT (14.02083333 49.5625)
1.8926715811345523e-07,203,1,POINT (14.0625 49.5625)
0.0,203,1,POINT (14.10416667 49.5625)
0.0,203,1,POINT (14.14583333 49.5625)
0.0,203,1,POINT (14.1875 49.5625)
0.0,203,1,POINT (14.22916667 49.5625)
0.0,203,1,POINT (14.27083333 49.5625)
0.0,203,1,POINT (14.3125 49.5625)
0.0,203,1,POINT (14.35416667 49.5625)
0.0,203,1,POINT (14.39583333 49.5625)
3.68635829705059e-08,203,1,POINT (14.4375 49.5625)
5.374483594058007e-12,203,1,POINT (14.47916667 49.5625)
0.0,203,1,POINT (14.52083333 49.5625)
0.0,203,1,POINT (14.5625 49.5625)
0.0007826528359172232,203,1,POINT (14.60416667 49.5625)
0.03803338915561284,203,1,POINT (14.64583333 49.5625)
2.229020651153343e-05,203,1,POINT (14.6875 49.5625)
0.0,203,1,POINT (14.72916667 49.5625)
17.550802259509776,203,1,POINT (14.77083333 49.5625)
13668.802029217435,203,1,POINT (14.8125 49.5625)
1.9271110082449525,203,1,POINT (14.85416667 49.5625)
0.0,203,1,POINT (14.89583333 49.5625)
2.2606963123927484e-07,203,1,POINT (14.9375 49.5625)
10023.114796425007,203,1,POINT (14.97916667 49.5625)
19.00275660474535,203,1,POINT (15.02083333 49.5625)
9.722155437269037e-07,203,1,POINT (15.0625 49.5625)
0.0,203,1,POINT (15.10416667 49.5625)
0.0,203,1,POINT (15.14583333 49.5625)
10562.732344398082,203,1,POINT (15.1875 49.5625)
14.62782117891654,203,1,POINT (15.22916667 49.5625)
67.99046250700741,203,1,POINT (15.27083333 49.5625)
293710.21957326896,203,1,POINT (15.3125 49.5625)
17145864.945950888,203,1,POINT (15.35416667 49.5625)
67148.43849969041,203,1,POINT (15.39583333 49.5625)
16.32684756739112,203,1,POINT (15.4375 49.5625)
0.37833053118432575,203,1,POINT (15.47916667 49.5625)
3291.0745298867573,203,1,POINT (15.52083333 49.5625)
368055.1803628,203,1,POINT (15.5625 49.5625)
530139.9175512772,203,1,POINT (15.60416667 49.5625)
72518.62170130036,203,1,POINT (15.64583333 49.5625)
116.33384776924386,203,1,POINT (15.6875 49.5625)
105120.90760757515,203,1,POINT (15.72916667 49.5625)
11941.945677193042,203,1,POINT (15.77083333 49.5625)
0.00386886758805681,203,1,POINT (15.8125 49.5625)
250.0421136335353,203,1,POINT (15.85416667 49.5625)
1130598.6191709952,203,1,POINT (15.89583333 49.5625)
310772512.3049774,203,1,POINT (15.9375 49.5625)
2584335.997464597,203,1,POINT (15.97916667 49.5625)
11288.171044202276,203,1,POINT (16.02083333 49.5625)
16227731.938571306,203,1,POINT (16.0625 49.5625)
973234.1469552459,203,1,POINT (16.10416667 49.5625)
43.06828575443723,203,1,POINT (16.14583333 49.5625)
0.249083939303081,203,1,POINT (16.1875 49.5625)
1020.0052228104395,203,1,POINT (16.22916667 49.5625)
3519.312594196644,203,1,POINT (16.27083333 49.5625)
4.276532166278957,203,1,POINT (16.3125 49.5625)
8.673561323025067e-10,203,1,POINT (16.35416667 49.5625)
799.4125604759633,203,1,POINT (16.39583333 49.5625)
10156.294391962132,203,1,POINT (16.4375 49.5625)
0.06763412451945598,203,1,POINT (16.47916667 49.5625)
309.08640517158125,203,1,POINT (16.52083333 49.5625)
1375174.6765003824,203,1,POINT (16.5625 49.5625)
275421.40341105754,203,1,POINT (16.60416667 49.5625)
2413.0250924238317,203,1,POINT (16.64583333 49.5625)
12307.216933847238,203,1,POINT (16.6875 49.5625)
2357.3761929310863,203,1,POINT (16.72916667 49.5625)
7098.152399462601,203,1,POINT (16.77083333 49.5625)
104.61361264912827,203,1,POINT (16.8125 49.5625)
1130.915483871087,203,1,POINT (16.85416667 49.5625)
3659.2730878185243,203,1,POINT (16.89583333 49.5625)
0.00033572119770340734,203,1,POINT (16.9375 49.5625)
22.937328823824934,203,1,POINT (16.97916667 49.5625)
14254.743989923147,203,1,POINT (17.02083333 49.5625)
211421.6224180944,203,1,POINT (17.0625 49.5625)
10092500.05521223,203,1,POINT (17.10416667 49.5625)
27218680.915492557,203,1,POINT (17.14583333 49.5625)
185461829.50269628,203,1,POINT (17.1875 49.5625)
1433551613.886974,203,1,POINT (17.22916667 49.5625)
1499101193.5850534,203,1,POINT (17.27083333 49.5625)
622476111.2150588,203,1,POINT (17.3125 49.5625)
24628040.761552483,203,1,POINT (17.35416667 49.5625)
399889.2487002086,203,1,POINT (17.39583333 49.5625)
162568.41374838888,203,1,POINT (17.4375 49.5625)
409.3545956695177,203,1,POINT (17.47916667 49.5625)
24895.705376445643,203,1,POINT (17.52083333 49.5625)
90808.84162845332,203,1,POINT (17.5625 49.5625)
825021.7394302755,203,1,POINT (17.60416667 49.5625)
179238.13357503424,203,1,POINT (17.64583333 49.5625)
7914360.285537588,203,1,POINT (17.6875 49.5625)
449728118.7276403,203,1,POINT (17.72916667 49.5625)
85097675.43206578,203,1,POINT (17.77083333 49.5625)
22371.55817048662,203,1,POINT (17.8125 49.5625)
65.01488180481722,203,1,POINT (17.85416667 49.5625)
133.12888158159106,203,1,POINT (17.89583333 49.5625)
74720.8477170857,203,1,POINT (17.9375 49.5625)
4669384.972875954,203,1,POINT (17.97916667 49.5625)
15719722.292270882,203,1,POINT (18.02083333 49.5625)
214182.90316296017,203,1,POINT (18.0625 49.5625)
349808.1617712938,203,1,POINT (18.10416667 49.5625)
4293132.282074119,203,1,POINT (18.14583333 49.5625)
9821620.892808432,203,1,POINT (18.1875 49.5625)
11410525.91028351,203,1,POINT (18.22916667 49.5625)
5982.903120047885,203,1,POINT (18.27083333 49.5625)
2629.889125175557,203,1,POINT (18.3125 49.5625)
994335.1337446588,203,1,POINT (18.35416667 49.5625)
13269.269550937799,203,1,POINT (18.39583333 49.5625)
5.654380166639842,203,1,POINT (18.4375 49.5625)
0.0037760872841769108,203,1,POINT (18.47916667 49.5625)
1.451110570368944e-10,203,1,POINT (18.52083333 49.5625)
0.0,203,1,POINT (18.5625 49.5625)
0.0005639522022798521,203,1,POINT (18.60416667 49.5625)
0.2588950653248987,203,1,POINT (18.64583333 49.5625)
0.8642268004655178,203,1,POINT (18.6875 49.5625)
117.33016037501366,203,1,POINT (18.72916667 49.5625)
9038.048377453835,203,1,POINT (18.77083333 49.5625)
1742.609516459016,203,1,POINT (18.8125 49.5625)
0.0,203,1,POINT (12.60416667 49.52083333)
1.0922543102922822e-08,203,1,POINT (12.64583333 49.52083333)
0.0006228867173400959,203,1,POINT (12.6875 49.52083333)
0.004846385674283629,203,1,POINT (12.72916667 49.52083333)
618.9940054122624,203,1,POINT (12.77083333 49.52083333)
133177.44948257608,203,1,POINT (12.8125 49.52083333)
45.95114427253049,203,1,POINT (12.85416667 49.52083333)
11908.29954538858,203,1,POINT (12.89583333 49.52083333)
5472221.104878687,203,1,POINT (12.9375 49.52083333)
255019.40112287493,203,1,POINT (12.97916667 49.52083333)
2237.6724833055687,203,1,POINT (13.02083333 49.52083333)
1331.3979269196468,203,1,POINT (13.0625 49.52083333)
224.6706065065462,203,1,POINT (13.10416667 49.52083333)
0.08423409684156781,203,1,POINT (13.14583333 49.52083333)
1.6956296684975273e-08,203,1,POINT (13.1875 49.52083333)
0.0002495928086943609,203,1,POINT (13.22916667 49.52083333)
55.429265529399714,203,1,POINT (13.27083333 49.52083333)
2077.4758524456574,203,1,POINT (13.3125 49.52083333)
1021.65679553809,203,1,POINT (13.35416667 49.52083333)
4.4894943433727805,203,1,POINT (13.39583333 49.52083333)
1.4384447778557624e-09,203,1,POINT (13.4375 49.52083333)
0.9671246216577561,203,1,POINT (13.47916667 49.52083333)
181.5728304582641,203,1,POINT (13.52083333 49.52083333)
1037.2173542209891,203,1,POINT (13.5625 49.52083333)
3658.330346743821,203,1,POINT (13.60416667 49.52083333)
1.5263342948161231,203,1,POINT (13.64583333 49.52083333)
0.0,203,1,POINT (13.6875 49.52083333)
0.0,203,1,POINT (13.72916667 49.52083333)
0.0,203,1,POINT (13.77083333 49.52083333)
0.0,203,1,POINT (13.8125 49.52083333)
6.718104494047851e-10,203,1,POINT (13.85416667 49.52083333)
0.03876439726563839,203,1,POINT (13.89583333 49.52083333)
851.3860628964721,203,1,POINT (13.9375 49.52083333)
400.00461897005977,203,1,POINT (13.97916667 49.52083333)
8364.662018101168,203,1,POINT (14.02083333 49.52083333)
4537.621175855268,203,1,POINT (14.0625 49.52083333)
0.0,203,1,POINT (14.10416667 49.52083333)
0.0,203,1,POINT (14.14583333 49.52083333)
0.0,203,1,POINT (14.1875 49.52083333)
0.0,203,1,POINT (14.22916667 49.52083333)
1.4835969278606297e-07,203,1,POINT (14.27083333 49.52083333)
0.8017988049569881,203,1,POINT (14.3125 49.52083333)
33.76929520214986,203,1,POINT (14.35416667 49.52083333)
14.04518575904144,203,1,POINT (14.39583333 49.52083333)
0.005878546970113904,203,1,POINT (14.4375 49.52083333)
0.0,203,1,POINT (14.47916667 49.52083333)
0.0,203,1,POINT (14.52083333 49.52083333)
5.3744835951114256e-12,203,1,POINT (14.5625 49.52083333)
0.0018120261481579451,203,1,POINT (14.60416667 49.52083333)
0.4211446249551371,203,1,POINT (14.64583333 49.52083333)
0.8077598596608492,203,1,POINT (14.6875 49.52083333)
0.0031829504362666274,203,1,POINT (14.72916667 49.52083333)
254.6844817750737,203,1,POINT (14.77083333 49.52083333)
253302.38667249033,203,1,POINT (14.8125 49.52083333)
19.907353917570482,203,1,POINT (14.85416667 49.52083333)
0.0,203,1,POINT (14.89583333 49.52083333)
0.6442488794523097,203,1,POINT (14.9375 49.52083333)
662.7728825151705,203,1,POINT (14.97916667 49.52083333)
359.8087502620337,203,1,POINT (15.02083333 49.52083333)
1.1972491507559202,203,1,POINT (15.0625 49.52083333)
1.7980559725213048e-10,203,1,POINT (15.10416667 49.52083333)
6.401095953163001e-06,203,1,POINT (15.14583333 49.52083333)
0.19537543349667097,203,1,POINT (15.1875 49.52083333)
1.5563287849929788,203,1,POINT (15.22916667 49.52083333)
149.87020489586507,203,1,POINT (15.27083333 49.52083333)
431535.39709746727,203,1,POINT (15.3125 49.52083333)
56451853.81116863,203,1,POINT (15.35416667 49.52083333)
117377.045322364,203,1,POINT (15.39583333 49.52083333)
25.321860048679216,203,1,POINT (15.4375 49.52083333)
3.223550965057828e-06,203,1,POINT (15.47916667 49.52083333)
3.1130958540697606,203,1,POINT (15.52083333 49.52083333)
1265.7582756536578,203,1,POINT (15.5625 49.52083333)
8507.199675003889,203,1,POINT (15.60416667 49.52083333)
11045.07223774264,203,1,POINT (15.64583333 49.52083333)
6778.558749570274,203,1,POINT (15.6875 49.52083333)
47277.95529439946,203,1,POINT (15.72916667 49.52083333)
119.1898597727794,203,1,POINT (15.77083333 49.52083333)
2.28497674880755e-05,203,1,POINT (15.8125 49.52083333)
74.63997913748449,203,1,POINT (15.85416667 49.52083333)
345071.4040458974,203,1,POINT (15.89583333 49.52083333)
4121094.54148983,203,1,POINT (15.9375 49.52083333)
152591.05609076814,203,1,POINT (15.97916667 49.52083333)
1413.626914567105,203,1,POINT (16.02083333 49.52083333)
11946.644099221852,203,1,POINT (16.0625 49.52083333)
1685.2500954585873,203,1,POINT (16.10416667 49.52083333)
1.9193453847406372,203,1,POINT (16.14583333 49.52083333)
4.990933614103699,203,1,POINT (16.1875 49.52083333)
549094.6531482169,203,1,POINT (16.22916667 49.52083333)
2446083.725226544,203,1,POINT (16.27083333 49.52083333)
75.40543155991803,203,1,POINT (16.3125 49.52083333)
6.58463616025799e-07,203,1,POINT (16.35416667 49.52083333)
0.9560325469732022,203,1,POINT (16.39583333 49.52083333)
12.27394411738475,203,1,POINT (16.4375 49.52083333)
160.29207956121581,203,1,POINT (16.47916667 49.52083333)
256499.881743469,203,1,POINT (16.52083333 49.52083333)
229152.37950397143,203,1,POINT (16.5625 49.52083333)
273276.647050989,203,1,POINT (16.60416667 49.52083333)
1621598.1661425577,203,1,POINT (16.64583333 49.52083333)
334662.1262728121,203,1,POINT (16.6875 49.52083333)
1084.7282808248706,203,1,POINT (16.72916667 49.52083333)
426.6303697554673,203,1,POINT (16.77083333 49.52083333)
7.394544820348795,203,1,POINT (16.8125 49.52083333)
7.4045219671263505,203,1,POINT (16.85416667 49.52083333)
1.8138882129231883e-08,203,1,POINT (16.89583333 49.52083333)
0.0,203,1,POINT (16.9375 49.52083333)
14.000706767174405,203,1,POINT (16.97916667 49.52083333)
43425.31452668943,203,1,POINT (17.02083333 49.52083333)
13226369.923968852,203,1,POINT (17.0625 49.52083333)
34053856.560381696,203,1,POINT (17.10416667 49.52083333)
17103651.653408345,203,1,POINT (17.14583333 49.52083333)
14063500.368646666,203,1,POINT (17.1875 49.52083333)
17980537.212463386,203,1,POINT (17.22916667 49.52083333)
15285428.236558337,203,1,POINT (17.27083333 49.52083333)
14427578.808449656,203,1,POINT (17.3125 49.52083333)
1062209.340893274,203,1,POINT (17.35416667 49.52083333)
138347.14444262217,203,1,POINT (17.39583333 49.52083333)
357285.3853632388,203,1,POINT (17.4375 49.52083333)
305405.37124949676,203,1,POINT (17.47916667 49.52083333)
269660.79608529416,203,1,POINT (17.52083333 49.52083333)
3181664.4581254693,203,1,POINT (17.5625 49.52083333)
20656145.946043342,203,1,POINT (17.60416667 49.52083333)
206860.62663527828,203,1,POINT (17.64583333 49.52083333)
1124319.8340335381,203,1,POINT (17.6875 49.52083333)
19774586.608691588,203,1,POINT (17.72916667 49.52083333)
1822864.3009020442,203,1,POINT (17.77083333 49.52083333)
7226.345548857304,203,1,POINT (17.8125 49.52083333)
4215.933200295783,203,1,POINT (17.85416667 49.52083333)
18396.78016614844,203,1,POINT (17.89583333 49.52083333)
6628681.2537818225,203,1,POINT (17.9375 49.52083333)
6188846.080806675,203,1,POINT (17.97916667 49.52083333)
270185.83949878043,203,1,POINT (18.02083333 49.52083333)
15756.508093611355,203,1,POINT (18.0625 49.52083333)
7345.477444623876,203,1,POINT (18.10416667 49.52083333)
34370.76585050126,203,1,POINT (18.14583333 49.52083333)
2315436.648162978,203,1,POINT (18.1875 49.52083333)
5685486.832440896,203,1,POINT (18.22916667 49.52083333)
4034.7789606509377,203,1,POINT (18.27083333 49.52083333)
5.241414256497889,203,1,POINT (18.3125 49.52083333)
21.839611504738546,203,1,POINT (18.35416667 49.52083333)
2.063390836222478,203,1,POINT (18.39583333 49.52083333)
3.3265595710721435e-06,203,1,POINT (18.4375 49.52083333)
0.0,203,1,POINT (18.47916667 49.52083333)
0.0,203,1,POINT (18.52083333 49.52083333)
0.0,203,1,POINT (18.5625 49.52083333)
0.0,203,1,POINT (18.60416667 49.52083333)
0.0,203,1,POINT (18.64583333 49.52083333)
0.0,203,1,POINT (18.6875 49.52083333)
3.2459817515492885e-05,203,1,POINT (18.72916667 49.52083333)
0.16093904389819277,203,1,POINT (18.77083333 49.52083333)
2.066886021667504,203,1,POINT (18.8125 49.52083333)
0.0,203,1,POINT (12.64583333 49.47916667)
0.0,203,1,POINT (12.6875 49.47916667)
0.0,203,1,POINT (12.72916667 49.47916667)
60.575250796221006,203,1,POINT (12.77083333 49.47916667)
12156.171102373215,203,1,POINT (12.8125 49.47916667)
306.65849954681005,203,1,POINT (12.85416667 49.47916667)
53253.80062161822,203,1,POINT (12.89583333 49.47916667)
265073.42418891506,203,1,POINT (12.9375 49.47916667)
115703.41940228369,203,1,POINT (12.97916667 49.47916667)
2524.5324845715736,203,1,POINT (13.02083333 49.47916667)
0.004044123728242701,203,1,POINT (13.0625 49.47916667)
0.0,203,1,POINT (13.10416667 49.47916667)
0.0,203,1,POINT (13.14583333 49.47916667)
1.3887052777427198e-05,203,1,POINT (13.1875 49.47916667)
5.337128240826711,203,1,POINT (13.22916667 49.47916667)
289.8187200421518,203,1,POINT (13.27083333 49.47916667)
298.5843188146144,203,1,POINT (13.3125 49.47916667)
2.629199463176209,203,1,POINT (13.35416667 49.47916667)
6.409444508894081e-07,203,1,POINT (13.39583333 49.47916667)
0.0,203,1,POINT (13.4375 49.47916667)
2.7517356000241695e-09,203,1,POINT (13.47916667 49.47916667)
0.0024208487034785976,203,1,POINT (13.52083333 49.47916667)
19354.496747190573,203,1,POINT (13.5625 49.47916667)
49500.944156714315,203,1,POINT (13.60416667 49.47916667)
1.674383740383592,203,1,POINT (13.64583333 49.47916667)
0.0,203,1,POINT (13.6875 49.47916667)
0.0,203,1,POINT (13.72916667 49.47916667)
0.0,203,1,POINT (13.77083333 49.47916667)
0.00270046235515315,203,1,POINT (13.8125 49.47916667)
8.725599338926228,203,1,POINT (13.85416667 49.47916667)
12.380816165151485,203,1,POINT (13.89583333 49.47916667)
0.010338290335560463,203,1,POINT (13.9375 49.47916667)
0.00010895141835910224,203,1,POINT (13.97916667 49.47916667)
9.341128876526636,203,1,POINT (14.02083333 49.47916667)
5.422638758807193,203,1,POINT (14.0625 49.47916667)
0.0,203,1,POINT (14.10416667 49.47916667)
0.0,203,1,POINT (14.14583333 49.47916667)
0.0,203,1,POINT (14.1875 49.47916667)
0.0,203,1,POINT (14.22916667 49.47916667)
0.018737894434116685,203,1,POINT (14.27083333 49.47916667)
750.3407116684036,203,1,POINT (14.3125 49.47916667)
604983.8299241912,203,1,POINT (14.35416667 49.47916667)
52262.554037071386,203,1,POINT (14.39583333 49.47916667)
29.714173055918188,203,1,POINT (14.4375 49.47916667)
8.673561323038448e-10,203,1,POINT (14.47916667 49.47916667)
0.0,203,1,POINT (14.52083333 49.47916667)
0.01998809180792951,203,1,POINT (14.5625 49.47916667)
472.6873044980443,203,1,POINT (14.60416667 49.47916667)
22260.437838808797,203,1,POINT (14.64583333 49.47916667)
35679.77759497992,203,1,POINT (14.6875 49.47916667)
1471.4912040329684,203,1,POINT (14.72916667 49.47916667)
2.3615465306599113,203,1,POINT (14.77083333 49.47916667)
0.3515316834223542,203,1,POINT (14.8125 49.47916667)
0.0007513439869725001,203,1,POINT (14.85416667 49.47916667)
5.3744835951114256e-12,203,1,POINT (14.89583333 49.47916667)
32.70462167295914,203,1,POINT (14.9375 49.47916667)
713350.5426438539,203,1,POINT (14.97916667 49.47916667)
1742728.4067648742,203,1,POINT (15.02083333 49.47916667)
75.69238329505984,203,1,POINT (15.0625 49.47916667)
8.515224391531333e-07,203,1,POINT (15.10416667 49.47916667)
3.9641790058921504,203,1,POINT (15.14583333 49.47916667)
2347.0801093352425,203,1,POINT (15.1875 49.47916667)
9857.592897678514,203,1,POINT (15.22916667 49.47916667)
1499.257905533856,203,1,POINT (15.27083333 49.47916667)
1819.8304264615276,203,1,POINT (15.3125 49.47916667)
6208.629587036517,203,1,POINT (15.35416667 49.47916667)
765.4350255179036,203,1,POINT (15.39583333 49.47916667)
0.317856240897173,203,1,POINT (15.4375 49.47916667)
0.019595062898904943,203,1,POINT (15.47916667 49.47916667)
