value,region_id,impf_,geometry
140.42615182934563,40,1,POINT (14.10416667 46.9375)
168.07629112927378,40,1,POINT (14.14583333 46.9375)
163.65491491446676,40,1,POINT (14.1875 46.9375)
165.36934380520782,40,1,POINT (14.22916667 46.9375)
232.5764335926212,40,1,POINT (14.27083333 46.9375)
360.1161246815849,40,1,POINT (14.3125 46.9375)
390.32261648489566,40,1,POINT (14.35416667 46.9375)
459.0147485730876,40,1,POINT (14.39583333 46.9375)
760.6948533406045,40,1,POINT (14.4375 46.9375)
609.8390401930876,40,1,POINT (14.47916667 46.9375)
335.9738638731758,40,1,POINT (14.52083333 46.9375)
170.60155588762808,40,1,POINT (14.5625 46.9375)
147.95948361856364,40,1,POINT (14.60416667 46.9375)
188.9549411853937,40,1,POINT (14.64583333 46.9375)
825.3486873496247,40,1,POINT (14.6875 46.9375)
895.6762999156023,40,1,POINT (14.72916667 46.9375)
844.4141025036733,40,1,POINT (14.77083333 46.9375)
708.1844227182229,40,1,POINT (14.8125 46.9375)
693.6140063069357,40,1,POINT (14.85416667 46.9375)
643.693690924979,40,1,POINT (14.89583333 46.9375)
514.8999587600184,40,1,POINT (14.9375 46.9375)
241.08633025918846,40,1,POINT (14.97916667 46.9375)
152.19463460104052,40,1,POINT (15.02083333 46.9375)
147.05866198355852,40,1,POINT (15.0625 46.9375)
280.65413735840644,40,1,POINT (15.10416667 46.9375)
620.853982534227,40,1,POINT (15.14583333 46.9375)
664.3755242263347,40,1,POINT (15.1875 46.9375)
1044.1791322498866,40,1,POINT (15.22916667 46.9375)
1815.6417201110883,40,1,POINT (15.27083333 46.9375)
2404.3057645111467,40,1,POINT (15.3125 46.9375)
2531.4294822924103,40,1,POINT (15.35416667 46.9375)
2085.3588031841155,40,1,POINT (15.39583333 46.9375)
2114.987111127955,40,1,POINT (15.4375 46.9375)
4477.064053961572,40,1,POINT (15.47916667 46.9375)
2454.570936971673,40,1,POINT (15.52083333 46.9375)
1472.0360558237442,40,1,POINT (15.5625 46.9375)
1453.996006077031,40,1,POINT (15.60416667 46.9375)
1217.8014409436623,40,1,POINT (15.64583333 46.9375)
1281.7205438128208,40,1,POINT (15.6875 46.9375)
1384.9944183811585,40,1,POINT (15.72916667 46.9375)
1210.2113077474432,40,1,POINT (15.77083333 46.9375)
1234.5768701414586,40,1,POINT (15.8125 46.9375)
2210.368554303457,40,1,POINT (15.85416667 46.9375)
4404.775840942479,40,1,POINT (15.89583333 46.9375)
1898.0553803790783,40,1,POINT (15.9375 46.9375)
1347.216397830591,40,1,POINT (15.97916667 46.9375)
1357.8765542939739,40,1,POINT (16.02083333 46.9375)
1059.3000186394186,40,1,POINT (16.0625 46.9375)
1190.249697971603,40,1,POINT (16.10416667 46.9375)
1314.5197053534348,40,1,POINT (16.14583333 46.9375)
746.4148302065194,40,1,POINT (16.1875 46.9375)
152.11708393165992,40,1,POINT (10.02083333 46.89583333)
132.2368083724633,40,1,POINT (10.0625 46.89583333)
114.1718884297274,40,1,POINT (10.10416667 46.89583333)
108.07014729906106,40,1,POINT (10.14583333 46.89583333)
100.6405678464965,40,1,POINT (10.1875 46.89583333)
170.9113127331481,40,1,POINT (10.47916667 46.89583333)
262.57671002057776,40,1,POINT (10.52083333 46.89583333)
264.31632239469445,40,1,POINT (10.5625 46.89583333)
266.34813547304964,40,1,POINT (10.60416667 46.89583333)
235.28714036492318,40,1,POINT (10.64583333 46.89583333)
77.06250141229611,40,1,POINT (10.6875 46.89583333)
50.10659483709804,40,1,POINT (10.72916667 46.89583333)
64.2762564763328,40,1,POINT (10.77083333 46.89583333)
112.78773670612775,40,1,POINT (10.8125 46.89583333)
120.25525405218903,40,1,POINT (10.85416667 46.89583333)
132.80334035230592,40,1,POINT (10.89583333 46.89583333)
169.0069353103816,40,1,POINT (10.9375 46.89583333)
173.36123188310634,40,1,POINT (10.97916667 46.89583333)
173.36123188310634,40,1,POINT (11.02083333 46.89583333)
151.57422924599578,40,1,POINT (11.0625 46.89583333)
28.56239893569612,40,1,POINT (12.1875 46.89583333)
52.17827975587904,40,1,POINT (12.22916667 46.89583333)
56.387126650217624,40,1,POINT (12.27083333 46.89583333)
88.36374622077837,40,1,POINT (12.3125 46.89583333)
126.73232548126057,40,1,POINT (12.35416667 46.89583333)
160.32816471103487,40,1,POINT (12.39583333 46.89583333)
152.08161016368967,40,1,POINT (12.4375 46.89583333)
144.50452659067412,40,1,POINT (12.47916667 46.89583333)
145.4278446675272,40,1,POINT (12.52083333 46.89583333)
152.75939530238736,40,1,POINT (12.5625 46.89583333)
167.56260831597922,40,1,POINT (12.60416667 46.89583333)
191.28317229773938,40,1,POINT (12.64583333 46.89583333)
310.859665200631,40,1,POINT (12.6875 46.89583333)
503.24287374134155,40,1,POINT (12.72916667 46.89583333)
902.5507884014653,40,1,POINT (12.77083333 46.89583333)
987.8459211481686,40,1,POINT (12.8125 46.89583333)
515.8004912066978,40,1,POINT (12.85416667 46.89583333)
244.51053692842984,40,1,POINT (12.89583333 46.89583333)
217.41816961197398,40,1,POINT (12.9375 46.89583333)
250.98430679078137,40,1,POINT (12.97916667 46.89583333)
236.37003015007448,40,1,POINT (13.02083333 46.89583333)
229.1501544070446,40,1,POINT (13.0625 46.89583333)
242.99049079071054,40,1,POINT (13.10416667 46.89583333)
286.3026119368525,40,1,POINT (13.14583333 46.89583333)
287.45844947719803,40,1,POINT (13.1875 46.89583333)
267.80682548763565,40,1,POINT (13.22916667 46.89583333)
235.09786660565806,40,1,POINT (13.27083333 46.89583333)
249.50245761110065,40,1,POINT (13.3125 46.89583333)
678.2092815755876,40,1,POINT (13.35416667 46.89583333)
783.2453252074577,40,1,POINT (13.39583333 46.89583333)
418.1828029054954,40,1,POINT (13.4375 46.89583333)
256.93368182226845,40,1,POINT (13.47916667 46.89583333)
780.7228800352805,40,1,POINT (13.52083333 46.89583333)
831.5237256713789,40,1,POINT (13.5625 46.89583333)
204.7145120420664,40,1,POINT (13.60416667 46.89583333)
143.73149004715148,40,1,POINT (13.64583333 46.89583333)
427.6979181926975,40,1,POINT (13.6875 46.89583333)
569.4603972262563,40,1,POINT (13.72916667 46.89583333)
356.70683531015163,40,1,POINT (13.77083333 46.89583333)
244.28036712008492,40,1,POINT (13.8125 46.89583333)
220.29978668484995,40,1,POINT (13.85416667 46.89583333)
223.87588952224112,40,1,POINT (13.89583333 46.89583333)
203.5083316339968,40,1,POINT (13.9375 46.89583333)
166.84157747305423,40,1,POINT (13.97916667 46.89583333)
179.5584533593556,40,1,POINT (14.02083333 46.89583333)
170.22624968825,40,1,POINT (14.0625 46.89583333)
158.80493750173125,40,1,POINT (14.10416667 46.89583333)
217.27709390701625,40,1,POINT (14.14583333 46.89583333)
291.7589931698564,40,1,POINT (14.1875 46.89583333)
305.7997370633325,40,1,POINT (14.22916667 46.89583333)
358.0934210354938,40,1,POINT (14.27083333 46.89583333)
331.6896111228733,40,1,POINT (14.3125 46.89583333)
329.58166921773955,40,1,POINT (14.35416667 46.89583333)
366.7489481231508,40,1,POINT (14.39583333 46.89583333)
1460.6454096492787,40,1,POINT (14.4375 46.89583333)
1996.8376782665102,40,1,POINT (14.47916667 46.89583333)
445.35262449522327,40,1,POINT (14.52083333 46.89583333)
307.70331921820286,40,1,POINT (14.5625 46.89583333)
271.1599159277465,40,1,POINT (14.60416667 46.89583333)
534.1999538443813,40,1,POINT (14.64583333 46.89583333)
1216.1221243354844,40,1,POINT (14.6875 46.89583333)
1314.9026870929613,40,1,POINT (14.72916667 46.89583333)
1312.04406049199,40,1,POINT (14.77083333 46.89583333)
1218.9072971016913,40,1,POINT (14.8125 46.89583333)
840.2155699929566,40,1,POINT (14.85416667 46.89583333)
759.1818200197869,40,1,POINT (14.89583333 46.89583333)
719.90864762655,40,1,POINT (14.9375 46.89583333)
515.5005065166886,40,1,POINT (14.97916667 46.89583333)
274.4069947474083,40,1,POINT (15.02083333 46.89583333)
89.38708128507609,40,1,POINT (15.0625 46.89583333)
250.31907724523074,40,1,POINT (15.10416667 46.89583333)
605.9119109261757,40,1,POINT (15.14583333 46.89583333)
619.8871777628751,40,1,POINT (15.1875 46.89583333)
1642.7626254147322,40,1,POINT (15.22916667 46.89583333)
2433.051469684509,40,1,POINT (15.27083333 46.89583333)
1669.857643624175,40,1,POINT (15.3125 46.89583333)
1423.9739200295003,40,1,POINT (15.35416667 46.89583333)
1245.3384353111041,40,1,POINT (15.39583333 46.89583333)
1293.575722834701,40,1,POINT (15.4375 46.89583333)
2141.4848590484207,40,1,POINT (15.47916667 46.89583333)
2679.4376097972836,40,1,POINT (15.52083333 46.89583333)
1279.2239809958064,40,1,POINT (15.5625 46.89583333)
1082.831947486133,40,1,POINT (15.60416667 46.89583333)
1080.158401413702,40,1,POINT (15.64583333 46.89583333)
1277.1835645647575,40,1,POINT (15.6875 46.89583333)
1233.4606995998079,40,1,POINT (15.72916667 46.89583333)
1098.432982892675,40,1,POINT (15.77083333 46.89583333)
1415.44787701474,40,1,POINT (15.8125 46.89583333)
1315.383703674949,40,1,POINT (15.85416667 46.89583333)
2181.846102517647,40,1,POINT (15.89583333 46.89583333)
1644.7345042125562,40,1,POINT (15.9375 46.89583333)
988.439142800584,40,1,POINT (15.97916667 46.89583333)
1053.0120040783677,40,1,POINT (16.02083333 46.89583333)
1009.0098795867611,40,1,POINT (16.0625 46.89583333)
801.7370871191399,40,1,POINT (16.10416667 46.89583333)
72.69390206695569,40,1,POINT (10.10416667 46.85416667)
64.60088844636346,40,1,POINT (10.14583333 46.85416667)
104.20792876178766,40,1,POINT (10.47916667 46.85416667)
172.32514240868753,40,1,POINT (10.52083333 46.85416667)
153.21638515430288,40,1,POINT (10.5625 46.85416667)
21.952591571251208,40,1,POINT (10.6875 46.85416667)
40.346232787687896,40,1,POINT (10.72916667 46.85416667)
75.53445439756176,40,1,POINT (10.77083333 46.85416667)
161.48217072531676,40,1,POINT (10.8125 46.85416667)
171.58931476309016,40,1,POINT (10.85416667 46.85416667)
172.75216512033742,40,1,POINT (10.89583333 46.85416667)
173.47732894641928,40,1,POINT (10.9375 46.85416667)
173.4958972468412,40,1,POINT (10.97916667 46.85416667)
172.94045081948926,40,1,POINT (11.02083333 46.85416667)
99.9243266852183,40,1,POINT (11.0625 46.85416667)
128.60833834906717,40,1,POINT (12.3125 46.85416667)
163.01321806893174,40,1,POINT (12.35416667 46.85416667)
156.32575008329485,40,1,POINT (12.39583333 46.85416667)
131.85600759489418,40,1,POINT (12.4375 46.85416667)
139.3425511228933,40,1,POINT (12.47916667 46.85416667)
200.74876408414067,40,1,POINT (12.52083333 46.85416667)
201.26844755519656,40,1,POINT (12.5625 46.85416667)
217.79650023925987,40,1,POINT (12.60416667 46.85416667)
354.7066160563949,40,1,POINT (12.64583333 46.85416667)
829.9776284853064,40,1,POINT (12.6875 46.85416667)
2152.4127075054266,40,1,POINT (12.72916667 46.85416667)
2969.2490400877145,40,1,POINT (12.77083333 46.85416667)
1521.4229633386813,40,1,POINT (12.8125 46.85416667)
706.2877810831727,40,1,POINT (12.85416667 46.85416667)
476.8807551456969,40,1,POINT (12.89583333 46.85416667)
318.34636537230665,40,1,POINT (12.9375 46.85416667)
306.9074488464521,40,1,POINT (12.97916667 46.85416667)
285.5361905762835,40,1,POINT (13.02083333 46.85416667)
252.92880909375873,40,1,POINT (13.0625 46.85416667)
251.37902475653175,40,1,POINT (13.10416667 46.85416667)
263.9504027663927,40,1,POINT (13.14583333 46.85416667)
248.99040148213894,40,1,POINT (13.1875 46.85416667)
270.0906661919642,40,1,POINT (13.22916667 46.85416667)
301.8965863284385,40,1,POINT (13.27083333 46.85416667)
402.5995043829384,40,1,POINT (13.3125 46.85416667)
780.2161256922926,40,1,POINT (13.35416667 46.85416667)
1054.1686609856365,40,1,POINT (13.39583333 46.85416667)
719.0528911723222,40,1,POINT (13.4375 46.85416667)
960.7415525161903,40,1,POINT (13.47916667 46.85416667)
1832.466696908712,40,1,POINT (13.52083333 46.85416667)
1520.6101513508413,40,1,POINT (13.5625 46.85416667)
829.2306550396505,40,1,POINT (13.60416667 46.85416667)
577.9919830172619,40,1,POINT (13.64583333 46.85416667)
882.9050686735557,40,1,POINT (13.6875 46.85416667)
889.9218378157342,40,1,POINT (13.72916667 46.85416667)
395.04154338796934,40,1,POINT (13.77083333 46.85416667)
298.2377033327744,40,1,POINT (13.8125 46.85416667)
251.59078290813125,40,1,POINT (13.85416667 46.85416667)
240.29436392983658,40,1,POINT (13.89583333 46.85416667)
227.43136359238872,40,1,POINT (13.9375 46.85416667)
173.38983742833778,40,1,POINT (13.97916667 46.85416667)
167.0482627794379,40,1,POINT (14.02083333 46.85416667)
172.62184963100384,40,1,POINT (14.0625 46.85416667)
175.67029221935124,40,1,POINT (14.10416667 46.85416667)
234.52643047378965,40,1,POINT (14.14583333 46.85416667)
304.2687258682583,40,1,POINT (14.1875 46.85416667)
353.3429967039302,40,1,POINT (14.22916667 46.85416667)
469.3887049899932,40,1,POINT (14.27083333 46.85416667)
482.36347661537985,40,1,POINT (14.3125 46.85416667)
478.75527387382,40,1,POINT (14.35416667 46.85416667)
425.1111286180199,40,1,POINT (14.39583333 46.85416667)
813.5387181026847,40,1,POINT (14.4375 46.85416667)
1670.609340479153,40,1,POINT (14.47916667 46.85416667)
550.271016676529,40,1,POINT (14.52083333 46.85416667)
371.8286615617425,40,1,POINT (14.5625 46.85416667)
362.7260493223301,40,1,POINT (14.60416667 46.85416667)
779.9571093484445,40,1,POINT (14.64583333 46.85416667)
1314.1637145243203,40,1,POINT (14.6875 46.85416667)
1320.0857130609606,40,1,POINT (14.72916667 46.85416667)
1320.0857130609606,40,1,POINT (14.77083333 46.85416667)
1295.7299830700242,40,1,POINT (14.8125 46.85416667)
857.5170327554633,40,1,POINT (14.85416667 46.85416667)
581.0448477770921,40,1,POINT (14.89583333 46.85416667)
425.1667009746363,40,1,POINT (14.9375 46.85416667)
367.5341185268453,40,1,POINT (14.97916667 46.85416667)
171.3476497187929,40,1,POINT (15.02083333 46.85416667)
66.85649714038145,40,1,POINT (15.0625 46.85416667)
124.89112365817752,40,1,POINT (15.10416667 46.85416667)
409.5810889454726,40,1,POINT (15.14583333 46.85416667)
1793.5109087030892,40,1,POINT (15.1875 46.85416667)
2187.7679082620703,40,1,POINT (15.22916667 46.85416667)
1704.9797585901877,40,1,POINT (15.27083333 46.85416667)
1376.8611895090035,40,1,POINT (15.3125 46.85416667)
1371.0379005875845,40,1,POINT (15.35416667 46.85416667)
1347.62424976614,40,1,POINT (15.39583333 46.85416667)
1268.5697046950493,40,1,POINT (15.4375 46.85416667)
1445.2667600653108,40,1,POINT (15.47916667 46.85416667)
2596.232151893132,40,1,POINT (15.52083333 46.85416667)
1775.5789189941331,40,1,POINT (15.5625 46.85416667)
1058.0713538390144,40,1,POINT (15.60416667 46.85416667)
865.5208980498572,40,1,POINT (15.64583333 46.85416667)
962.128692519157,40,1,POINT (15.6875 46.85416667)
859.9724344340991,40,1,POINT (15.72916667 46.85416667)
927.399970072401,40,1,POINT (15.77083333 46.85416667)
1183.6472393042507,40,1,POINT (15.8125 46.85416667)
1072.7394677063828,40,1,POINT (15.85416667 46.85416667)
1567.4010152646733,40,1,POINT (15.89583333 46.85416667)
1495.7749471156549,40,1,POINT (15.9375 46.85416667)
987.7490430590108,40,1,POINT (15.97916667 46.85416667)
686.9475888215177,40,1,POINT (16.02083333 46.85416667)
536.6594523576331,40,1,POINT (16.0625 46.85416667)
116.10182287079036,40,1,POINT (10.77083333 46.8125)
163.16383698864234,40,1,POINT (10.8125 46.8125)
171.7924334134551,40,1,POINT (10.85416667 46.8125)
173.63045416495385,40,1,POINT (10.89583333 46.8125)
173.62827320299647,40,1,POINT (10.9375 46.8125)
173.351929658625,40,1,POINT (10.97916667 46.8125)
142.78304873449062,40,1,POINT (11.02083333 46.8125)
22.96519051895197,40,1,POINT (12.27083333 46.8125)
136.45555996696206,40,1,POINT (12.3125 46.8125)
168.97178687927794,40,1,POINT (12.35416667 46.8125)
157.59221420778943,40,1,POINT (12.39583333 46.8125)
133.86719190600581,40,1,POINT (12.4375 46.8125)
227.5215180529707,40,1,POINT (12.47916667 46.8125)
303.4214040735343,40,1,POINT (12.52083333 46.8125)
281.077268077171,40,1,POINT (12.5625 46.8125)
264.1342783435754,40,1,POINT (12.60416667 46.8125)
291.275687180289,40,1,POINT (12.64583333 46.8125)
1003.707900820731,40,1,POINT (12.6875 46.8125)
3158.3785907743504,40,1,POINT (12.72916667 46.8125)
3436.941944734956,40,1,POINT (12.77083333 46.8125)
1622.825018269937,40,1,POINT (12.8125 46.8125)
872.7811637623968,40,1,POINT (12.85416667 46.8125)
569.4844962534099,40,1,POINT (12.89583333 46.8125)
358.2615840469723,40,1,POINT (12.9375 46.8125)
305.5879066146515,40,1,POINT (12.97916667 46.8125)
474.79734605020565,40,1,POINT (13.02083333 46.8125)
361.074952674949,40,1,POINT (13.0625 46.8125)
303.4518170458023,40,1,POINT (13.10416667 46.8125)
340.9438062430824,40,1,POINT (13.14583333 46.8125)
334.05379798373224,40,1,POINT (13.1875 46.8125)
353.3798682154753,40,1,POINT (13.22916667 46.8125)
386.44775800788005,40,1,POINT (13.27083333 46.8125)
397.33451762358914,40,1,POINT (13.3125 46.8125)
463.0161992397415,40,1,POINT (13.35416667 46.8125)
704.6240806445902,40,1,POINT (13.39583333 46.8125)
813.4188977396766,40,1,POINT (13.4375 46.8125)
2504.10812601994,40,1,POINT (13.47916667 46.8125)
2733.421744128168,40,1,POINT (13.52083333 46.8125)
1648.9306268205576,40,1,POINT (13.5625 46.8125)
966.4306580544173,40,1,POINT (13.60416667 46.8125)
964.9381571047346,40,1,POINT (13.64583333 46.8125)
971.7434331846125,40,1,POINT (13.6875 46.8125)
875.0460867304098,40,1,POINT (13.72916667 46.8125)
465.68323857484097,40,1,POINT (13.77083333 46.8125)
333.38232679014885,40,1,POINT (13.8125 46.8125)
255.85279225637092,40,1,POINT (13.85416667 46.8125)
216.51084123963733,40,1,POINT (13.89583333 46.8125)
201.39278648579605,40,1,POINT (13.9375 46.8125)
179.78723747363924,40,1,POINT (13.97916667 46.8125)
173.89443490839545,40,1,POINT (14.02083333 46.8125)
292.0593393452729,40,1,POINT (14.0625 46.8125)
404.0547964346958,40,1,POINT (14.10416667 46.8125)
472.89776433384276,40,1,POINT (14.14583333 46.8125)
416.98917809057286,40,1,POINT (14.1875 46.8125)
549.0391708045407,40,1,POINT (14.22916667 46.8125)
589.8330400092301,40,1,POINT (14.27083333 46.8125)
588.5540082420748,40,1,POINT (14.3125 46.8125)
612.1078672034994,40,1,POINT (14.35416667 46.8125)
574.9220561462068,40,1,POINT (14.39583333 46.8125)
628.1171883280794,40,1,POINT (14.4375 46.8125)
618.2157174375492,40,1,POINT (14.47916667 46.8125)
543.2617182327681,40,1,POINT (14.52083333 46.8125)
344.186788228128,40,1,POINT (14.5625 46.8125)
318.20500047902306,40,1,POINT (14.60416667 46.8125)
486.9737169059904,40,1,POINT (14.64583333 46.8125)
1019.6533595233536,40,1,POINT (14.6875 46.8125)
1282.373627448686,40,1,POINT (14.72916667 46.8125)
1315.8227879496892,40,1,POINT (14.77083333 46.8125)
1315.867130159652,40,1,POINT (14.8125 46.8125)
1307.558460369818,40,1,POINT (14.85416667 46.8125)
1258.1101485336937,40,1,POINT (14.89583333 46.8125)
947.8814440620008,40,1,POINT (14.9375 46.8125)
342.8227591922017,40,1,POINT (14.97916667 46.8125)
104.46723429396143,40,1,POINT (15.02083333 46.8125)
92.68822627215717,40,1,POINT (15.0625 46.8125)
131.30265778290462,40,1,POINT (15.10416667 46.8125)
311.72626621707786,40,1,POINT (15.14583333 46.8125)
2652.5083928946583,40,1,POINT (15.1875 46.8125)
3690.075426866332,40,1,POINT (15.22916667 46.8125)
2190.536790085921,40,1,POINT (15.27083333 46.8125)
1235.4802944713963,40,1,POINT (15.3125 46.8125)
1177.0286824867596,40,1,POINT (15.35416667 46.8125)
1252.456131179002,40,1,POINT (15.39583333 46.8125)
1272.8397631183582,40,1,POINT (15.4375 46.8125)
1880.8309381073548,40,1,POINT (15.47916667 46.8125)
3893.55681578797,40,1,POINT (15.52083333 46.8125)
5175.5726208814785,40,1,POINT (15.5625 46.8125)
1478.4933419515228,40,1,POINT (15.60416667 46.8125)
847.527889604148,40,1,POINT (15.64583333 46.8125)
871.4843469132021,40,1,POINT (15.6875 46.8125)
857.7179222458166,40,1,POINT (15.72916667 46.8125)
922.4668992140395,40,1,POINT (15.77083333 46.8125)
