value,region_id,impf_,geometry
583.7414388215332,616,1,POINT (15.72916667 52.3125)
772.5516868542095,616,1,POINT (15.77083333 52.3125)
897.2127750918512,616,1,POINT (15.8125 52.3125)
659.6143043216825,616,1,POINT (15.85416667 52.3125)
902.6835022914468,616,1,POINT (15.89583333 52.3125)
1047.5233962712111,616,1,POINT (15.9375 52.3125)
1037.370950357024,616,1,POINT (15.97916667 52.3125)
1167.5279255036048,616,1,POINT (16.02083333 52.3125)
1696.098338981915,616,1,POINT (16.0625 52.3125)
1891.936340798115,616,1,POINT (16.10416667 52.3125)
1891.9591522679195,616,1,POINT (16.14583333 52.3125)
1891.8742322584792,616,1,POINT (16.1875 52.3125)
1820.8920308686097,616,1,POINT (16.22916667 52.3125)
1428.4274021372532,616,1,POINT (16.27083333 52.3125)
1401.5923916145368,616,1,POINT (16.3125 52.3125)
1450.129352721388,616,1,POINT (16.35416667 52.3125)
1447.3485578750046,616,1,POINT (16.39583333 52.3125)
1462.355246224994,616,1,POINT (16.4375 52.3125)
1553.1460462052212,616,1,POINT (16.47916667 52.3125)
1828.8750868350826,616,1,POINT (16.52083333 52.3125)
1549.0582883241539,616,1,POINT (16.5625 52.3125)
1244.0097997396285,616,1,POINT (16.60416667 52.3125)
2118.6664401343273,616,1,POINT (16.64583333 52.3125)
2972.2037808900254,616,1,POINT (16.6875 52.3125)
3216.5414595199923,616,1,POINT (16.72916667 52.3125)
5156.747062117546,616,1,POINT (16.77083333 52.3125)
6496.824683236682,616,1,POINT (16.8125 52.3125)
10834.708222087484,616,1,POINT (16.85416667 52.3125)
12067.441583869237,616,1,POINT (16.89583333 52.3125)
12255.699468454504,616,1,POINT (16.9375 52.3125)
16743.325929595372,616,1,POINT (16.97916667 52.3125)
6646.523899517373,616,1,POINT (17.02083333 52.3125)
2803.47577323885,616,1,POINT (17.0625 52.3125)
1690.2635867305646,616,1,POINT (17.10416667 52.3125)
1437.594066677744,616,1,POINT (17.14583333 52.3125)
1410.1536895866013,616,1,POINT (17.1875 52.3125)
1614.261328439507,616,1,POINT (17.22916667 52.3125)
1731.3936252532758,616,1,POINT (17.27083333 52.3125)
985.5255593564199,616,1,POINT (17.3125 52.3125)
529.6937345964167,616,1,POINT (17.35416667 52.3125)
668.4472313081421,616,1,POINT (17.39583333 52.3125)
1033.5086234716723,616,1,POINT (17.4375 52.3125)
1597.7301054730847,616,1,POINT (17.47916667 52.3125)
2772.985080910187,616,1,POINT (17.52083333 52.3125)
2840.879874462477,616,1,POINT (17.5625 52.3125)
2840.4596833548167,616,1,POINT (17.60416667 52.3125)
2828.070563241643,616,1,POINT (17.64583333 52.3125)
2438.309572914684,616,1,POINT (17.6875 52.3125)
1556.193869433434,616,1,POINT (17.72916667 52.3125)
1017.7738850181732,616,1,POINT (17.77083333 52.3125)
1410.8415800016735,616,1,POINT (17.8125 52.3125)
5552.496159114709,616,1,POINT (17.85416667 52.3125)
2900.134488363504,616,1,POINT (17.89583333 52.3125)
891.145595049425,616,1,POINT (17.9375 52.3125)
869.6379253446758,616,1,POINT (17.97916667 52.3125)
936.6965539281636,616,1,POINT (18.02083333 52.3125)
1399.3273468480622,616,1,POINT (18.0625 52.3125)
1531.1766838532094,616,1,POINT (18.10416667 52.3125)
1518.1539224506328,616,1,POINT (18.14583333 52.3125)
1510.419204796192,616,1,POINT (18.1875 52.3125)
4759.56103421572,616,1,POINT (18.22916667 52.3125)
7733.679445025138,616,1,POINT (18.27083333 52.3125)
3049.4595198621914,616,1,POINT (18.3125 52.3125)
1211.91971666883,616,1,POINT (18.35416667 52.3125)
1189.5491408184914,616,1,POINT (18.39583333 52.3125)
1075.1673513533826,616,1,POINT (18.4375 52.3125)
1037.7565408739304,616,1,POINT (18.47916667 52.3125)
1013.3264151783814,616,1,POINT (18.52083333 52.3125)
975.468768260993,616,1,POINT (18.5625 52.3125)
951.6618365850622,616,1,POINT (18.60416667 52.3125)
883.4687686881015,616,1,POINT (18.64583333 52.3125)
842.9412213384637,616,1,POINT (18.6875 52.3125)
820.9773222376236,616,1,POINT (18.72916667 52.3125)
960.6246355949888,616,1,POINT (18.77083333 52.3125)
1311.545456412264,616,1,POINT (18.8125 52.3125)
1224.3822552100303,616,1,POINT (18.85416667 52.3125)
1143.8120480138687,616,1,POINT (18.89583333 52.3125)
992.521108711984,616,1,POINT (18.9375 52.3125)
699.0763259998199,616,1,POINT (18.97916667 52.3125)
658.0661435400947,616,1,POINT (19.02083333 52.3125)
570.984939028692,616,1,POINT (19.0625 52.3125)
563.8575527961693,616,1,POINT (19.10416667 52.3125)
629.5757679123606,616,1,POINT (19.14583333 52.3125)
639.1018089487847,616,1,POINT (19.1875 52.3125)
622.0840211652917,616,1,POINT (19.22916667 52.3125)
601.1775007824506,616,1,POINT (19.27083333 52.3125)
624.903010846621,616,1,POINT (19.3125 52.3125)
610.6968325630498,616,1,POINT (19.35416667 52.3125)
576.4786214678599,616,1,POINT (19.39583333 52.3125)
570.5690610140621,616,1,POINT (19.4375 52.3125)
559.3452427911557,616,1,POINT (19.47916667 52.3125)
523.9031196637426,616,1,POINT (19.52083333 52.3125)
517.6589111140516,616,1,POINT (19.5625 52.3125)
524.0753558454181,616,1,POINT (19.60416667 52.3125)
523.0908683996308,616,1,POINT (19.64583333 52.3125)
518.5687820504153,616,1,POINT (19.6875 52.3125)
537.2563119156938,616,1,POINT (19.72916667 52.3125)
598.833957722825,616,1,POINT (19.77083333 52.3125)
814.4127946455512,616,1,POINT (19.8125 52.3125)
841.5393702571138,616,1,POINT (19.85416667 52.3125)
776.8815051007866,616,1,POINT (19.89583333 52.3125)
754.7573027089883,616,1,POINT (19.9375 52.3125)
682.7856777779749,616,1,POINT (19.97916667 52.3125)
670.0532833828473,616,1,POINT (20.02083333 52.3125)
668.5134133245289,616,1,POINT (20.0625 52.3125)
656.5748197399947,616,1,POINT (20.10416667 52.3125)
638.7853237668745,616,1,POINT (20.14583333 52.3125)
638.6328798898824,616,1,POINT (20.1875 52.3125)
636.5092087282889,616,1,POINT (20.22916667 52.3125)
602.9432331457876,616,1,POINT (20.27083333 52.3125)
548.363149470968,616,1,POINT (20.3125 52.3125)
526.5332917168577,616,1,POINT (20.35416667 52.3125)
608.6434648178496,616,1,POINT (20.39583333 52.3125)
599.2576472281652,616,1,POINT (20.4375 52.3125)
529.5402843310508,616,1,POINT (20.47916667 52.3125)
643.1698224484244,616,1,POINT (20.52083333 52.3125)
968.2393534166763,616,1,POINT (20.5625 52.3125)
1134.9493127622443,616,1,POINT (20.60416667 52.3125)
1174.584145701128,616,1,POINT (20.64583333 52.3125)
2048.433566773584,616,1,POINT (20.6875 52.3125)
2928.75981587983,616,1,POINT (20.72916667 52.3125)
2801.779289980276,616,1,POINT (20.77083333 52.3125)
3348.980635958657,616,1,POINT (20.8125 52.3125)
7102.653615236,616,1,POINT (20.85416667 52.3125)
33453.242065499195,616,1,POINT (20.89583333 52.3125)
38264.95472032067,616,1,POINT (20.9375 52.3125)
31754.062836242498,616,1,POINT (20.97916667 52.3125)
35822.69052032979,616,1,POINT (21.02083333 52.3125)
39904.02515156331,616,1,POINT (21.0625 52.3125)
29607.291131764785,616,1,POINT (21.10416667 52.3125)
14306.20830390123,616,1,POINT (21.14583333 52.3125)
8531.074116424405,616,1,POINT (21.1875 52.3125)
9002.254801581466,616,1,POINT (21.22916667 52.3125)
7621.051359186138,616,1,POINT (21.27083333 52.3125)
3727.641833448958,616,1,POINT (21.3125 52.3125)
1104.071688065511,616,1,POINT (21.35416667 52.3125)
986.0536736363485,616,1,POINT (21.39583333 52.3125)
845.6052751334943,616,1,POINT (21.4375 52.3125)
787.372576741106,616,1,POINT (21.47916667 52.3125)
828.7488449525895,616,1,POINT (21.52083333 52.3125)
819.134768895092,616,1,POINT (21.5625 52.3125)
719.831265124275,616,1,POINT (21.60416667 52.3125)
638.5366499920514,616,1,POINT (21.64583333 52.3125)
637.485788836854,616,1,POINT (21.6875 52.3125)
609.0057646323924,616,1,POINT (21.72916667 52.3125)
500.84498886112283,616,1,POINT (21.77083333 52.3125)
372.67599017707795,616,1,POINT (21.8125 52.3125)
359.9629807389587,616,1,POINT (21.85416667 52.3125)
377.43625510807624,616,1,POINT (21.89583333 52.3125)
410.39861332099093,616,1,POINT (21.9375 52.3125)
484.4492449391068,616,1,POINT (21.97916667 52.3125)
556.4370679306116,616,1,POINT (22.02083333 52.3125)
572.8633868898868,616,1,POINT (22.0625 52.3125)
528.775477090272,616,1,POINT (22.10416667 52.3125)
500.65741723756196,616,1,POINT (22.14583333 52.3125)
466.47821567266806,616,1,POINT (22.1875 52.3125)
488.9712833650664,616,1,POINT (22.22916667 52.3125)
525.1459613820431,616,1,POINT (22.27083333 52.3125)
494.8514189397465,616,1,POINT (22.3125 52.3125)
460.83438967279085,616,1,POINT (22.35416667 52.3125)
434.046200171081,616,1,POINT (22.39583333 52.3125)
434.0795068339259,616,1,POINT (22.4375 52.3125)
434.40682267166756,616,1,POINT (22.47916667 52.3125)
410.4496995117717,616,1,POINT (22.52083333 52.3125)
366.76571087444177,616,1,POINT (22.5625 52.3125)
365.58684670275693,616,1,POINT (22.60416667 52.3125)
371.0451378174487,616,1,POINT (22.64583333 52.3125)
404.46787078808893,616,1,POINT (22.6875 52.3125)
494.73841590235344,616,1,POINT (22.72916667 52.3125)
531.9884917815444,616,1,POINT (22.77083333 52.3125)
514.6852251627033,616,1,POINT (22.8125 52.3125)
387.3963370731132,616,1,POINT (22.85416667 52.3125)
325.459626271212,616,1,POINT (22.89583333 52.3125)
317.78720884943067,616,1,POINT (22.9375 52.3125)
311.26303263881925,616,1,POINT (22.97916667 52.3125)
291.4384995658775,616,1,POINT (23.02083333 52.3125)
199.01109643531424,616,1,POINT (23.0625 52.3125)
184.59520598396017,616,1,POINT (23.10416667 52.3125)
175.43170437835832,616,1,POINT (23.14583333 52.3125)
847.2975411455491,616,1,POINT (14.64583333 52.27083333)
969.6435048143089,616,1,POINT (14.6875 52.27083333)
511.9875292420366,616,1,POINT (14.72916667 52.27083333)
328.71028467998747,616,1,POINT (14.77083333 52.27083333)
313.2374228583096,616,1,POINT (14.8125 52.27083333)
312.6863054155528,616,1,POINT (14.85416667 52.27083333)
281.0625875094665,616,1,POINT (14.89583333 52.27083333)
251.74086320014757,616,1,POINT (14.9375 52.27083333)
248.8607234443003,616,1,POINT (14.97916667 52.27083333)
248.07372773604357,616,1,POINT (15.02083333 52.27083333)
247.67922349354143,616,1,POINT (15.0625 52.27083333)
249.6415130909191,616,1,POINT (15.10416667 52.27083333)
262.12679121704,616,1,POINT (15.14583333 52.27083333)
293.0169238835611,616,1,POINT (15.1875 52.27083333)
346.10386267455675,616,1,POINT (15.22916667 52.27083333)
356.5668033636675,616,1,POINT (15.27083333 52.27083333)
384.2442328400794,616,1,POINT (15.3125 52.27083333)
419.5966675940909,616,1,POINT (15.35416667 52.27083333)
434.2645864481804,616,1,POINT (15.39583333 52.27083333)
792.2045348629184,616,1,POINT (15.4375 52.27083333)
1517.1260644582635,616,1,POINT (15.47916667 52.27083333)
1834.0534821737376,616,1,POINT (15.52083333 52.27083333)
1810.1323014557604,616,1,POINT (15.5625 52.27083333)
1555.9598122516581,616,1,POINT (15.60416667 52.27083333)
630.459999906822,616,1,POINT (15.64583333 52.27083333)
469.8800959154104,616,1,POINT (15.6875 52.27083333)
811.0725437098858,616,1,POINT (15.72916667 52.27083333)
1142.4107720115894,616,1,POINT (15.77083333 52.27083333)
1154.3981035473657,616,1,POINT (15.8125 52.27083333)
1034.8886215483355,616,1,POINT (15.85416667 52.27083333)
951.0308789979896,616,1,POINT (15.89583333 52.27083333)
1022.628798379558,616,1,POINT (15.9375 52.27083333)
1036.09513743867,616,1,POINT (15.97916667 52.27083333)
1077.9320439857863,616,1,POINT (16.02083333 52.27083333)
1550.9402345830288,616,1,POINT (16.0625 52.27083333)
1837.2196758440034,616,1,POINT (16.10416667 52.27083333)
1882.708622029618,616,1,POINT (16.14583333 52.27083333)
1880.2798714210167,616,1,POINT (16.1875 52.27083333)
1942.0899450192235,616,1,POINT (16.22916667 52.27083333)
1927.8866421310058,616,1,POINT (16.27083333 52.27083333)
1858.0298704825018,616,1,POINT (16.3125 52.27083333)
1740.8065194825388,616,1,POINT (16.35416667 52.27083333)
1616.5545520804465,616,1,POINT (16.39583333 52.27083333)
1580.8940905991897,616,1,POINT (16.4375 52.27083333)
1544.2961543861757,616,1,POINT (16.47916667 52.27083333)
1404.0754871953197,616,1,POINT (16.52083333 52.27083333)
1226.6249677392593,616,1,POINT (16.5625 52.27083333)
1045.978925580327,616,1,POINT (16.60416667 52.27083333)
1197.277340910131,616,1,POINT (16.64583333 52.27083333)
1262.0574103689823,616,1,POINT (16.6875 52.27083333)
1170.0267399123202,616,1,POINT (16.72916667 52.27083333)
1696.9237691413973,616,1,POINT (16.77083333 52.27083333)
3651.6673706463175,616,1,POINT (16.8125 52.27083333)
5773.719492962897,616,1,POINT (16.85416667 52.27083333)
3486.6150767220506,616,1,POINT (16.89583333 52.27083333)
2431.510604754788,616,1,POINT (16.9375 52.27083333)
3015.884295091303,616,1,POINT (16.97916667 52.27083333)
2372.188898295512,616,1,POINT (17.02083333 52.27083333)
1953.1755525721376,616,1,POINT (17.0625 52.27083333)
2010.152278274111,616,1,POINT (17.10416667 52.27083333)
1923.164284495418,616,1,POINT (17.14583333 52.27083333)
1862.8666688531596,616,1,POINT (17.1875 52.27083333)
1953.148715548838,616,1,POINT (17.22916667 52.27083333)
2024.0310448734288,616,1,POINT (17.27083333 52.27083333)
1698.6760350698287,616,1,POINT (17.3125 52.27083333)
1273.401707657201,616,1,POINT (17.35416667 52.27083333)
800.9947622283784,616,1,POINT (17.39583333 52.27083333)
761.9510147276654,616,1,POINT (17.4375 52.27083333)
1441.3187579721741,616,1,POINT (17.47916667 52.27083333)
2408.7508920666073,616,1,POINT (17.52083333 52.27083333)
2449.3896213699145,616,1,POINT (17.5625 52.27083333)
2392.6908505521137,616,1,POINT (17.60416667 52.27083333)
1628.8717873097823,616,1,POINT (17.64583333 52.27083333)
1046.9423747167777,616,1,POINT (17.6875 52.27083333)
874.9671830928786,616,1,POINT (17.72916667 52.27083333)
949.7651299633727,616,1,POINT (17.77083333 52.27083333)
1196.4338916064335,616,1,POINT (17.8125 52.27083333)
4531.425633323734,616,1,POINT (17.85416667 52.27083333)
3202.7305522510173,616,1,POINT (17.89583333 52.27083333)
903.4325427810372,616,1,POINT (17.9375 52.27083333)
900.2687452735659,616,1,POINT (17.97916667 52.27083333)
1082.8041138727804,616,1,POINT (18.02083333 52.27083333)
1577.4447663331143,616,1,POINT (18.0625 52.27083333)
1623.762209766588,616,1,POINT (18.10416667 52.27083333)
1585.8972785143042,616,1,POINT (18.14583333 52.27083333)
1883.6003779752543,616,1,POINT (18.1875 52.27083333)
4781.127649525216,616,1,POINT (18.22916667 52.27083333)
10783.441073092472,616,1,POINT (18.27083333 52.27083333)
4664.5338184146485,616,1,POINT (18.3125 52.27083333)
1162.6545137654457,616,1,POINT (18.35416667 52.27083333)
1130.1632171963204,616,1,POINT (18.39583333 52.27083333)
1126.6849472836864,616,1,POINT (18.4375 52.27083333)
1091.6165297057182,616,1,POINT (18.47916667 52.27083333)
986.7495193118989,616,1,POINT (18.52083333 52.27083333)
936.1853086343087,616,1,POINT (18.5625 52.27083333)
936.0202609410171,616,1,POINT (18.60416667 52.27083333)
995.1921593023748,616,1,POINT (18.64583333 52.27083333)
1026.0969085619429,616,1,POINT (18.6875 52.27083333)
995.2317439117415,616,1,POINT (18.72916667 52.27083333)
1019.7998885842592,616,1,POINT (18.77083333 52.27083333)
1298.753014177504,616,1,POINT (18.8125 52.27083333)
1388.564071114277,616,1,POINT (18.85416667 52.27083333)
1392.5463019858703,616,1,POINT (18.89583333 52.27083333)
1208.932564282576,616,1,POINT (18.9375 52.27083333)
634.8186200301902,616,1,POINT (18.97916667 52.27083333)
547.2319689388956,616,1,POINT (19.02083333 52.27083333)
551.6074580483379,616,1,POINT (19.0625 52.27083333)
811.0896043889834,616,1,POINT (19.10416667 52.27083333)
995.4259289446155,616,1,POINT (19.14583333 52.27083333)
962.8949519196117,616,1,POINT (19.1875 52.27083333)
826.3975383255092,616,1,POINT (19.22916667 52.27083333)
912.254734958177,616,1,POINT (19.27083333 52.27083333)
2378.7233300828843,616,1,POINT (19.3125 52.27083333)
2776.592360227682,616,1,POINT (19.35416667 52.27083333)
1503.541067417563,616,1,POINT (19.39583333 52.27083333)
653.55699646997,616,1,POINT (19.4375 52.27083333)
506.91983662449184,616,1,POINT (19.47916667 52.27083333)
495.20039608915135,616,1,POINT (19.52083333 52.27083333)
595.3722213334736,616,1,POINT (19.5625 52.27083333)
1079.7079840026283,616,1,POINT (19.60416667 52.27083333)
950.6625408532044,616,1,POINT (19.64583333 52.27083333)
1111.6082909800948,616,1,POINT (19.6875 52.27083333)
1081.986351434241,616,1,POINT (19.72916667 52.27083333)
625.1110457004476,616,1,POINT (19.77083333 52.27083333)
661.603263210964,616,1,POINT (19.8125 52.27083333)
678.1797257309485,616,1,POINT (19.85416667 52.27083333)
606.7696175892204,616,1,POINT (19.89583333 52.27083333)
611.6909525832714,616,1,POINT (19.9375 52.27083333)
636.3652951908454,616,1,POINT (19.97916667 52.27083333)
638.7178478225787,616,1,POINT (20.02083333 52.27083333)
635.6528201455006,616,1,POINT (20.0625 52.27083333)
622.1389412165438,616,1,POINT (20.10416667 52.27083333)
685.7378941106836,616,1,POINT (20.14583333 52.27083333)
916.2167422157839,616,1,POINT (20.1875 52.27083333)
2717.102155600691,616,1,POINT (20.22916667 52.27083333)
7327.984163807146,616,1,POINT (20.27083333 52.27083333)
2965.4446848790317,616,1,POINT (20.3125 52.27083333)
806.9843065962597,616,1,POINT (20.35416667 52.27083333)
721.4674130036803,616,1,POINT (20.39583333 52.27083333)
699.8388808475719,616,1,POINT (20.4375 52.27083333)
743.4296347905641,616,1,POINT (20.47916667 52.27083333)
1023.4371678599425,616,1,POINT (20.52083333 52.27083333)
1206.5039095204863,616,1,POINT (20.5625 52.27083333)
1244.7874983362422,616,1,POINT (20.60416667 52.27083333)
1296.7786718812695,616,1,POINT (20.64583333 52.27083333)
1612.1492547058394,616,1,POINT (20.6875 52.27083333)
2887.552908454669,616,1,POINT (20.72916667 52.27083333)
3367.69984309608,616,1,POINT (20.77083333 52.27083333)
3321.305147374109,616,1,POINT (20.8125 52.27083333)
9242.776638884296,616,1,POINT (20.85416667 52.27083333)
51440.52843388062,616,1,POINT (20.89583333 52.27083333)
61605.524873706745,616,1,POINT (20.9375 52.27083333)
67045.37416106614,616,1,POINT (20.97916667 52.27083333)
71374.53260025624,616,1,POINT (21.02083333 52.27083333)
75020.11065031591,616,1,POINT (21.0625 52.27083333)
60092.62832412047,616,1,POINT (21.10416667 52.27083333)
20673.057449438136,616,1,POINT (21.14583333 52.27083333)
8817.143749671084,616,1,POINT (21.1875 52.27083333)
6912.915860508792,616,1,POINT (21.22916667 52.27083333)
6980.786692433136,616,1,POINT (21.27083333 52.27083333)
4968.250711410962,616,1,POINT (21.3125 52.27083333)
3189.674148722805,616,1,POINT (21.35416667 52.27083333)
2818.6921737566217,616,1,POINT (21.39583333 52.27083333)
1937.5228587327254,616,1,POINT (21.4375 52.27083333)
1126.5979186509867,616,1,POINT (21.47916667 52.27083333)
889.3519234279029,616,1,POINT (21.52083333 52.27083333)
849.2046950370232,616,1,POINT (21.5625 52.27083333)
802.5643447053499,616,1,POINT (21.60416667 52.27083333)
716.4245925559434,616,1,POINT (21.64583333 52.27083333)
699.0731630649311,616,1,POINT (21.6875 52.27083333)
744.7077001019452,616,1,POINT (21.72916667 52.27083333)
