value,region_id,impf_,geometry
1512568.5491625236,203,1,POINT (15.3125 49.47916667)
803323.212603172,203,1,POINT (15.35416667 49.47916667)
916506.4474145824,203,1,POINT (15.39583333 49.47916667)
315115.782265013,203,1,POINT (15.4375 49.47916667)
299283.698467793,203,1,POINT (15.47916667 49.47916667)
673771.7254563419,203,1,POINT (15.52083333 49.47916667)
8040987.176253224,203,1,POINT (15.5625 49.47916667)
29722987.122607738,203,1,POINT (15.60416667 49.47916667)
5552664.399184044,203,1,POINT (15.64583333 49.47916667)
6602015.784836665,203,1,POINT (15.6875 49.47916667)
14052792.06572288,203,1,POINT (15.72916667 49.47916667)
985649.4542891211,203,1,POINT (15.77083333 49.47916667)
487767.49847116036,203,1,POINT (15.8125 49.47916667)
377395.5463140932,203,1,POINT (15.85416667 49.47916667)
890407.1246628315,203,1,POINT (15.89583333 49.47916667)
906382.4953731005,203,1,POINT (15.9375 49.47916667)
737601.5935147959,203,1,POINT (15.97916667 49.47916667)
390490.2014729517,203,1,POINT (16.02083333 49.47916667)
312380.4541702838,203,1,POINT (16.0625 49.47916667)
395356.35548185883,203,1,POINT (16.10416667 49.47916667)
300330.76087997976,203,1,POINT (16.14583333 49.47916667)
373221.453175017,203,1,POINT (16.1875 49.47916667)
961963.1656752145,203,1,POINT (16.22916667 49.47916667)
901217.2760716941,203,1,POINT (16.27083333 49.47916667)
571663.4867918871,203,1,POINT (16.3125 49.47916667)
427851.13502598536,203,1,POINT (16.35416667 49.47916667)
195613.00003140492,203,1,POINT (16.39583333 49.47916667)
310925.17594173027,203,1,POINT (16.4375 49.47916667)
829161.2093691537,203,1,POINT (16.47916667 49.47916667)
7993035.7244963925,203,1,POINT (16.52083333 49.47916667)
6300546.564882685,203,1,POINT (16.5625 49.47916667)
15405196.057909016,203,1,POINT (16.60416667 49.47916667)
66733511.22557735,203,1,POINT (16.64583333 49.47916667)
37782275.41767937,203,1,POINT (16.6875 49.47916667)
2150165.2024810486,203,1,POINT (16.72916667 49.47916667)
792470.6759307501,203,1,POINT (16.77083333 49.47916667)
658223.0861006884,203,1,POINT (16.8125 49.47916667)
377945.50478240935,203,1,POINT (16.85416667 49.47916667)
124266.11508796978,203,1,POINT (16.89583333 49.47916667)
135272.83619223651,203,1,POINT (16.9375 49.47916667)
2321338.2922430276,203,1,POINT (16.97916667 49.47916667)
13920325.079203386,203,1,POINT (17.02083333 49.47916667)
169626187.32637146,203,1,POINT (17.0625 49.47916667)
771328506.7875369,203,1,POINT (17.10416667 49.47916667)
505530158.7129059,203,1,POINT (17.14583333 49.47916667)
41870817.37691102,203,1,POINT (17.1875 49.47916667)
4177969.9201063067,203,1,POINT (17.22916667 49.47916667)
5358146.664951925,203,1,POINT (17.27083333 49.47916667)
8338235.652037132,203,1,POINT (17.3125 49.47916667)
15306797.533397522,203,1,POINT (17.35416667 49.47916667)
61524944.21233513,203,1,POINT (17.39583333 49.47916667)
323453550.7067437,203,1,POINT (17.4375 49.47916667)
145971027.68956763,203,1,POINT (17.47916667 49.47916667)
10357926.432836466,203,1,POINT (17.52083333 49.47916667)
2038324.97105138,203,1,POINT (17.5625 49.47916667)
1574174.498363737,203,1,POINT (17.60416667 49.47916667)
1223447.2418398627,203,1,POINT (17.64583333 49.47916667)
1161175.39970571,203,1,POINT (17.6875 49.47916667)
2575043.3810215737,203,1,POINT (17.72916667 49.47916667)
2470715.278494198,203,1,POINT (17.77083333 49.47916667)
6120610.248008106,203,1,POINT (17.8125 49.47916667)
2471142.3347710646,203,1,POINT (17.85416667 49.47916667)
5167204.892742643,203,1,POINT (17.89583333 49.47916667)
157660845.86492094,203,1,POINT (17.9375 49.47916667)
348535062.2827077,203,1,POINT (17.97916667 49.47916667)
50501746.08781271,203,1,POINT (18.02083333 49.47916667)
6310693.266196872,203,1,POINT (18.0625 49.47916667)
24529511.60344429,203,1,POINT (18.10416667 49.47916667)
96274895.79296698,203,1,POINT (18.14583333 49.47916667)
11450568.624086596,203,1,POINT (18.1875 49.47916667)
1708944.9944464888,203,1,POINT (18.22916667 49.47916667)
707116.8314693269,203,1,POINT (18.27083333 49.47916667)
426963.68068737915,203,1,POINT (18.3125 49.47916667)
350754.8044729687,203,1,POINT (18.35416667 49.47916667)
125271.4806784805,203,1,POINT (18.39583333 49.47916667)
45946.01468907515,203,1,POINT (18.4375 49.47916667)
45398.40695236401,203,1,POINT (18.47916667 49.47916667)
54282.0903446898,203,1,POINT (18.52083333 49.47916667)
161245.60776154976,203,1,POINT (12.64583333 49.4375)
127591.20422433286,203,1,POINT (12.6875 49.4375)
126004.28314832745,203,1,POINT (12.72916667 49.4375)
420152.20783750736,203,1,POINT (12.77083333 49.4375)
1430048.5630563537,203,1,POINT (12.8125 49.4375)
1355127.000064173,203,1,POINT (12.85416667 49.4375)
35365734.12124166,203,1,POINT (12.89583333 49.4375)
103840200.575013,203,1,POINT (12.9375 49.4375)
5262785.385390931,203,1,POINT (12.97916667 49.4375)
1015941.1353679191,203,1,POINT (13.02083333 49.4375)
438645.0147987682,203,1,POINT (13.0625 49.4375)
123599.56236062203,203,1,POINT (13.10416667 49.4375)
169377.06357639216,203,1,POINT (13.14583333 49.4375)
348170.90458768327,203,1,POINT (13.1875 49.4375)
1842394.0963772847,203,1,POINT (13.22916667 49.4375)
18524629.218550324,203,1,POINT (13.27083333 49.4375)
17569886.943325106,203,1,POINT (13.3125 49.4375)
1399693.01889614,203,1,POINT (13.35416667 49.4375)
308864.948227229,203,1,POINT (13.39583333 49.4375)
255415.6881276481,203,1,POINT (13.4375 49.4375)
200373.3555169191,203,1,POINT (13.47916667 49.4375)
223816.45204664723,203,1,POINT (13.52083333 49.4375)
187374.7065849529,203,1,POINT (13.5625 49.4375)
211470.0044325387,203,1,POINT (13.60416667 49.4375)
299667.4641754534,203,1,POINT (13.64583333 49.4375)
223316.81873905787,203,1,POINT (13.6875 49.4375)
396154.1077001619,203,1,POINT (13.72916667 49.4375)
199524.2954661766,203,1,POINT (13.77083333 49.4375)
263587.35438337637,203,1,POINT (13.8125 49.4375)
5425490.008158286,203,1,POINT (13.85416667 49.4375)
7764182.623706928,203,1,POINT (13.89583333 49.4375)
437029.22123559914,203,1,POINT (13.9375 49.4375)
198369.46676476003,203,1,POINT (13.97916667 49.4375)
255898.42976616285,203,1,POINT (14.02083333 49.4375)
259392.5791374363,203,1,POINT (14.0625 49.4375)
183787.48278612577,203,1,POINT (14.10416667 49.4375)
88802.63990582575,203,1,POINT (14.14583333 49.4375)
102620.36007555122,203,1,POINT (14.1875 49.4375)
159338.9018863625,203,1,POINT (14.22916667 49.4375)
464412.486526227,203,1,POINT (14.27083333 49.4375)
1877760.3985297307,203,1,POINT (14.3125 49.4375)
32051770.620758887,203,1,POINT (14.35416667 49.4375)
8477239.129968084,203,1,POINT (14.39583333 49.4375)
453955.3565670543,203,1,POINT (14.4375 49.4375)
475369.02715250745,203,1,POINT (14.47916667 49.4375)
701256.8420847424,203,1,POINT (14.52083333 49.4375)
436047.821538539,203,1,POINT (14.5625 49.4375)
6987917.164698343,203,1,POINT (14.60416667 49.4375)
125280328.05644587,203,1,POINT (14.64583333 49.4375)
177488103.82634193,203,1,POINT (14.6875 49.4375)
31822767.663701482,203,1,POINT (14.72916667 49.4375)
2362918.600635802,203,1,POINT (14.77083333 49.4375)
1647083.3803280008,203,1,POINT (14.8125 49.4375)
183988.12146856645,203,1,POINT (14.85416667 49.4375)
138247.40090559103,203,1,POINT (14.89583333 49.4375)
535720.6102628056,203,1,POINT (14.9375 49.4375)
1551165.0763310182,203,1,POINT (14.97916667 49.4375)
1593961.2737517017,203,1,POINT (15.02083333 49.4375)
243950.47644007826,203,1,POINT (15.0625 49.4375)
258080.39825985994,203,1,POINT (15.10416667 49.4375)
1094205.0636301306,203,1,POINT (15.14583333 49.4375)
15948719.21802304,203,1,POINT (15.1875 49.4375)
57936357.576022625,203,1,POINT (15.22916667 49.4375)
3407994.3522642967,203,1,POINT (15.27083333 49.4375)
791018.4356029194,203,1,POINT (15.3125 49.4375)
342056.44327587174,203,1,POINT (15.35416667 49.4375)
253121.58433987768,203,1,POINT (15.39583333 49.4375)
594561.380838778,203,1,POINT (15.4375 49.4375)
521617.08680053573,203,1,POINT (15.47916667 49.4375)
4761804.211615477,203,1,POINT (15.52083333 49.4375)
107460997.56293592,203,1,POINT (15.5625 49.4375)
310502224.3390354,203,1,POINT (15.60416667 49.4375)
37017551.03205197,203,1,POINT (15.64583333 49.4375)
1276248.4888832143,203,1,POINT (15.6875 49.4375)
878340.6555648398,203,1,POINT (15.72916667 49.4375)
821468.9608762098,203,1,POINT (15.77083333 49.4375)
194389.79795077507,203,1,POINT (15.8125 49.4375)
313649.19545875426,203,1,POINT (15.85416667 49.4375)
323505.7499296853,203,1,POINT (15.89583333 49.4375)
389445.4265159233,203,1,POINT (15.9375 49.4375)
900361.708133109,203,1,POINT (15.97916667 49.4375)
629235.7890043805,203,1,POINT (16.02083333 49.4375)
318445.6371759803,203,1,POINT (16.0625 49.4375)
279911.13942984503,203,1,POINT (16.10416667 49.4375)
432979.3164664247,203,1,POINT (16.14583333 49.4375)
328897.63327279733,203,1,POINT (16.1875 49.4375)
268231.7405603371,203,1,POINT (16.22916667 49.4375)
186381.7169437533,203,1,POINT (16.27083333 49.4375)
440324.5896722937,203,1,POINT (16.3125 49.4375)
915367.515966604,203,1,POINT (16.35416667 49.4375)
313813.85146785615,203,1,POINT (16.39583333 49.4375)
281355.7624255463,203,1,POINT (16.4375 49.4375)
323666.62072312157,203,1,POINT (16.47916667 49.4375)
4362957.956440443,203,1,POINT (16.52083333 49.4375)
13792302.271902977,203,1,POINT (16.5625 49.4375)
13865962.114586188,203,1,POINT (16.60416667 49.4375)
13717323.06237526,203,1,POINT (16.64583333 49.4375)
4136896.448604923,203,1,POINT (16.6875 49.4375)
1498543.366391645,203,1,POINT (16.72916667 49.4375)
597954.5754143953,203,1,POINT (16.77083333 49.4375)
384825.11029517517,203,1,POINT (16.8125 49.4375)
255846.25943072414,203,1,POINT (16.85416667 49.4375)
266616.19627147575,203,1,POINT (16.89583333 49.4375)
26363.9033251023,203,1,POINT (16.9375 49.4375)
520508.0080736331,203,1,POINT (16.97916667 49.4375)
5580311.288269455,203,1,POINT (17.02083333 49.4375)
45478051.92341671,203,1,POINT (17.0625 49.4375)
200814889.3616936,203,1,POINT (17.10416667 49.4375)
138876679.2333748,203,1,POINT (17.14583333 49.4375)
9334728.668352146,203,1,POINT (17.1875 49.4375)
2134736.3836490456,203,1,POINT (17.22916667 49.4375)
7331070.183903641,203,1,POINT (17.27083333 49.4375)
7986819.7218128545,203,1,POINT (17.3125 49.4375)
12707113.148972575,203,1,POINT (17.35416667 49.4375)
90289955.54479098,203,1,POINT (17.39583333 49.4375)
467372732.3781153,203,1,POINT (17.4375 49.4375)
244272546.84029463,203,1,POINT (17.47916667 49.4375)
6670583.39571731,203,1,POINT (17.52083333 49.4375)
986226.8040514379,203,1,POINT (17.5625 49.4375)
1105670.556747851,203,1,POINT (17.60416667 49.4375)
2763852.5916777398,203,1,POINT (17.64583333 49.4375)
3695764.413870125,203,1,POINT (17.6875 49.4375)
3143868.4189383094,203,1,POINT (17.72916667 49.4375)
2661991.555378793,203,1,POINT (17.77083333 49.4375)
1439619.7677254283,203,1,POINT (17.8125 49.4375)
669286.4722856652,203,1,POINT (17.85416667 49.4375)
1519685.8156431944,203,1,POINT (17.89583333 49.4375)
23766793.09316908,203,1,POINT (17.9375 49.4375)
82234143.73840123,203,1,POINT (17.97916667 49.4375)
13152210.519452902,203,1,POINT (18.02083333 49.4375)
2252593.6236885157,203,1,POINT (18.0625 49.4375)
12701573.46040463,203,1,POINT (18.10416667 49.4375)
54681536.73089483,203,1,POINT (18.14583333 49.4375)
5426057.808359809,203,1,POINT (18.1875 49.4375)
694550.8270122032,203,1,POINT (18.22916667 49.4375)
480588.6186879024,203,1,POINT (18.27083333 49.4375)
424735.1708175796,203,1,POINT (18.3125 49.4375)
346105.444141683,203,1,POINT (18.35416667 49.4375)
82712.97476895257,203,1,POINT (18.39583333 49.4375)
37315.33551926819,203,1,POINT (18.4375 49.4375)
30455.026511015556,203,1,POINT (18.47916667 49.4375)
218366.01277590363,203,1,POINT (12.72916667 49.39583333)
378255.52815862006,203,1,POINT (12.77083333 49.39583333)
508340.02642542036,203,1,POINT (12.8125 49.39583333)
750792.644196015,203,1,POINT (12.85416667 49.39583333)
2135537.8463368025,203,1,POINT (12.89583333 49.39583333)
3269109.239030903,203,1,POINT (12.9375 49.39583333)
2137402.832899341,203,1,POINT (12.97916667 49.39583333)
12596054.180139152,203,1,POINT (13.02083333 49.39583333)
11464860.74089527,203,1,POINT (13.0625 49.39583333)
495908.9447174067,203,1,POINT (13.10416667 49.39583333)
162486.71981372332,203,1,POINT (13.14583333 49.39583333)
557837.8109573734,203,1,POINT (13.1875 49.39583333)
6326291.754529396,203,1,POINT (13.22916667 49.39583333)
125075243.5812843,203,1,POINT (13.27083333 49.39583333)
121335113.53148785,203,1,POINT (13.3125 49.39583333)
4221489.282416452,203,1,POINT (13.35416667 49.39583333)
751264.9565144969,203,1,POINT (13.39583333 49.39583333)
593759.0147096222,203,1,POINT (13.4375 49.39583333)
218837.5924634249,203,1,POINT (13.47916667 49.39583333)
191793.6632727975,203,1,POINT (13.52083333 49.39583333)
174873.71282692702,203,1,POINT (13.5625 49.39583333)
249563.79322220667,203,1,POINT (13.60416667 49.39583333)
270836.3060611216,203,1,POINT (13.64583333 49.39583333)
368424.96239782096,203,1,POINT (13.6875 49.39583333)
728418.5604505619,203,1,POINT (13.72916667 49.39583333)
169365.53827324495,203,1,POINT (13.77083333 49.39583333)
229502.5817502811,203,1,POINT (13.8125 49.39583333)
2214396.545225926,203,1,POINT (13.85416667 49.39583333)
2970488.698339548,203,1,POINT (13.89583333 49.39583333)
928276.1131235093,203,1,POINT (13.9375 49.39583333)
328285.77775574476,203,1,POINT (13.97916667 49.39583333)
280053.5033298024,203,1,POINT (14.02083333 49.39583333)
227539.99232087313,203,1,POINT (14.0625 49.39583333)
410042.9841324669,203,1,POINT (14.10416667 49.39583333)
356980.6654760286,203,1,POINT (14.14583333 49.39583333)
199620.25687570855,203,1,POINT (14.1875 49.39583333)
166126.19879476386,203,1,POINT (14.22916667 49.39583333)
138311.4333453689,203,1,POINT (14.27083333 49.39583333)
438950.99455641763,203,1,POINT (14.3125 49.39583333)
872458.8498741129,203,1,POINT (14.35416667 49.39583333)
676069.6961884907,203,1,POINT (14.39583333 49.39583333)
339096.19274802756,203,1,POINT (14.4375 49.39583333)
311753.8032955612,203,1,POINT (14.47916667 49.39583333)
248664.3155817787,203,1,POINT (14.52083333 49.39583333)
649895.5975755687,203,1,POINT (14.5625 49.39583333)
6692730.321704759,203,1,POINT (14.60416667 49.39583333)
155917772.6431246,203,1,POINT (14.64583333 49.39583333)
468901668.1588053,203,1,POINT (14.6875 49.39583333)
119974193.3087294,203,1,POINT (14.72916667 49.39583333)
6123079.332590896,203,1,POINT (14.77083333 49.39583333)
2553465.205160589,203,1,POINT (14.8125 49.39583333)
225278.2791685261,203,1,POINT (14.85416667 49.39583333)
157853.5685197311,203,1,POINT (14.89583333 49.39583333)
994975.1958754048,203,1,POINT (14.9375 49.39583333)
1340948.1448349212,203,1,POINT (14.97916667 49.39583333)
217209.4884621339,203,1,POINT (15.02083333 49.39583333)
156091.66997038588,203,1,POINT (15.0625 49.39583333)
193122.20831631857,203,1,POINT (15.10416667 49.39583333)
490848.77484961774,203,1,POINT (15.14583333 49.39583333)
5832082.247849624,203,1,POINT (15.1875 49.39583333)
23994025.772371788,203,1,POINT (15.22916667 49.39583333)
3252046.569368761,203,1,POINT (15.27083333 49.39583333)
597208.2288694041,203,1,POINT (15.3125 49.39583333)
271795.774758858,203,1,POINT (15.35416667 49.39583333)
300730.29669502133,203,1,POINT (15.39583333 49.39583333)
1507141.6254423405,203,1,POINT (15.4375 49.39583333)
1182281.317604259,203,1,POINT (15.47916667 49.39583333)
30743622.09724579,203,1,POINT (15.52083333 49.39583333)
387892002.70154995,203,1,POINT (15.5625 49.39583333)
495304341.1386039,203,1,POINT (15.60416667 49.39583333)
49929669.020708136,203,1,POINT (15.64583333 49.39583333)
4036927.8590773186,203,1,POINT (15.6875 49.39583333)
1712164.941529747,203,1,POINT (15.72916667 49.39583333)
1127823.257807461,203,1,POINT (15.77083333 49.39583333)
344298.00792428013,203,1,POINT (15.8125 49.39583333)
1672185.1136520999,203,1,POINT (15.85416667 49.39583333)
6222319.55129191,203,1,POINT (15.89583333 49.39583333)
1205069.7775985452,203,1,POINT (15.9375 49.39583333)
11486550.855055489,203,1,POINT (15.97916667 49.39583333)
11362714.011841731,203,1,POINT (16.02083333 49.39583333)
1787055.902483689,203,1,POINT (16.0625 49.39583333)
2342012.0322521725,203,1,POINT (16.10416667 49.39583333)
543552.0695284168,203,1,POINT (16.14583333 49.39583333)
308838.8242949443,203,1,POINT (16.1875 49.39583333)
267058.2910793179,203,1,POINT (16.22916667 49.39583333)
227695.03380315818,203,1,POINT (16.27083333 49.39583333)
224799.34700775667,203,1,POINT (16.3125 49.39583333)
780651.7545995937,203,1,POINT (16.35416667 49.39583333)
1836353.8736968404,203,1,POINT (16.39583333 49.39583333)
2409678.4902050686,203,1,POINT (16.4375 49.39583333)
1887079.65981542,203,1,POINT (16.47916667 49.39583333)
823133.3113083416,203,1,POINT (16.52083333 49.39583333)
8389718.153497042,203,1,POINT (16.5625 49.39583333)
35152339.88851127,203,1,POINT (16.60416667 49.39583333)
121186493.07410927,203,1,POINT (16.64583333 49.39583333)
18402981.84498852,203,1,POINT (16.6875 49.39583333)
2251955.821563122,203,1,POINT (16.72916667 49.39583333)
1509652.667381853,203,1,POINT (16.77083333 49.39583333)
523866.6682933169,203,1,POINT (16.8125 49.39583333)
320671.7155755371,203,1,POINT (16.85416667 49.39583333)
186902.84292858216,203,1,POINT (16.89583333 49.39583333)
8521.21865717994,203,1,POINT (16.9375 49.39583333)
21287.272932564487,203,1,POINT (16.97916667 49.39583333)
414233.0193848809,203,1,POINT (17.02083333 49.39583333)
3147487.527754213,203,1,POINT (17.0625 49.39583333)
6018837.138863332,203,1,POINT (17.10416667 49.39583333)
4661933.37287144,203,1,POINT (17.14583333 49.39583333)
7719622.180163754,203,1,POINT (17.1875 49.39583333)
4012508.5157739897,203,1,POINT (17.22916667 49.39583333)
4823663.319329801,203,1,POINT (17.27083333 49.39583333)
7427327.585333484,203,1,POINT (17.3125 49.39583333)
7888303.676348367,203,1,POINT (17.35416667 49.39583333)
9384278.481043532,203,1,POINT (17.39583333 49.39583333)
19228219.202530988,203,1,POINT (17.4375 49.39583333)
13071635.585107906,203,1,POINT (17.47916667 49.39583333)
2775832.5047695427,203,1,POINT (17.52083333 49.39583333)
1867681.4699274946,203,1,POINT (17.5625 49.39583333)
3054806.1025673323,203,1,POINT (17.60416667 49.39583333)
20533868.03125124,203,1,POINT (17.64583333 49.39583333)
37100712.545691475,203,1,POINT (17.6875 49.39583333)
4811998.293523279,203,1,POINT (17.72916667 49.39583333)
854998.1986463466,203,1,POINT (17.77083333 49.39583333)
194061.81024491668,203,1,POINT (17.8125 49.39583333)
368596.2866817021,203,1,POINT (17.85416667 49.39583333)
652742.9075879869,203,1,POINT (17.89583333 49.39583333)
2631123.423245303,203,1,POINT (17.9375 49.39583333)
6172343.682481426,203,1,POINT (17.97916667 49.39583333)
3277751.8397709853,203,1,POINT (18.02083333 49.39583333)
1086713.1387670024,203,1,POINT (18.0625 49.39583333)
