Longitude,Latitude,Rainfall,Start_time,End_time,Return_Period
122.25055920596,18.25008348064,4.5949998665601015,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.85055737624,18.15008302322,2.0549998860806227,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.15056332281,8.1500372804,87.41999793983997,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.25055920596,17.05007799151,2.3799999793991446,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.2505729288,12.0500551201,110.67999827768652,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.45055097225,17.55008027865,5.550000011920929,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.45055554653,19.35008851235,11.124999730847776,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.25055920596,17.25007890636,2.8349999552592635,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.85055280196,13.45006152409,30.88499929755926,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.55057430109,10.15004642896,133.11999807786196,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.65057475851,11.15005100324,56.56499942019582,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.05055371682,17.15007844893,4.209999870508909,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.65057018423,11.15005100324,63.35499893501401,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.65057018423,7.85003590811,79.47499794140458,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.15055874853,18.35008393807,6.304999809712172,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.45057384366,8.75004002497,131.88999718427658,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.35057796051,7.75003545068,37.999999423511326,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,12.25005603495,35.819999165833,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.05057658823,7.55003453583,31.544999419711527,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,8.55003911011,129.35999580752105,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.85055280196,16.35007478951,12.519999635405838,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.5505697268,12.45005694981,78.04999854415654,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.65055188711,17.55008027865,0.7299999641254544,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.55057430109,7.55003453583,40.24999950453639,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.15056332281,8.25003773783,91.07499778456986,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
118.65054273854,9.75004459925,95.3999976925552,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.45054639797,10.55004825867,79.78999819140881,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,16.95007753408,3.479999919421971,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.45055554653,15.9500729598,38.88499960955232,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.75055234453,13.15006015181,32.08499937132001,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.5505697268,8.35003819525,96.20999705791472,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.15056332281,11.55005283296,50.41999883856624,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.55056515252,13.15006015181,89.69999847374856,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.45055554653,16.25007433208,22.364999359473583,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,10.55004825867,137.1049975315109,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.35057338623,6.05002767441,8.944999814033507,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.95056698224,11.95005466267,41.56999952998012,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.75055234453,18.15008302322,0.0099999997764826,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.05057201395,10.55004825867,143.2049976279959,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.05055371682,16.55007570436,0.3049999885261059,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.05057201395,11.65005329038,79.33499840833247,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.25055920596,7.85003590811,60.65999826043844,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,10.85004963096,86.65999911539257,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.35055966338,11.3500519181,30.474999209865928,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
118.1505404514,9.25004231211,50.854998792521656,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.25057750308,8.85004048239,101.26999813877046,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.15056789709,9.85004505668,161.6049964465201,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.55055142968,15.85007250237,16.22999969124794,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.35056881195,9.85004505668,167.10499712079763,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.25056378024,8.1500372804,91.44999771658333,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.15055417425,13.35006106666,61.359998419880874,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.45057384366,11.15005100324,92.24999820068479,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.65055646139,18.15008302322,7.69499959796667,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.0505582911,11.15005100324,48.15999907255173,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,13.35006106666,76.48999923095107,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.15055417425,17.7500811935,4.274999791756272,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.85056195053,7.75003545068,68.26499868184328,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.2505729288,8.75004002497,142.6699963454157,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.55055142968,16.85007707665,2.38499993737787,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.95054868511,16.05007341722,6.954999757930636,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.55056057824,7.95003636554,81.38999838382004,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.25056378024,10.95005008839,60.86499832943082,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.05056286538,10.05004597153,142.8449969207868,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.7505614931,7.95003636554,89.17999805975705,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.15054959996,15.85007250237,12.594999508932233,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.75057064166,8.65003956754,115.84999778494237,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.85055280196,15.15006930037,42.04999927803873,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.65057018423,8.1500372804,98.04999846033753,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,10.6500487161,131.2549966648221,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.15055417425,17.95008210836,5.094999908469617,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.75057521594,7.85003590811,52.81499873101711,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,7.35003362097,42.909998898394406,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,15.2500697578,58.72499927412719,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.15055417425,12.95005923695,29.61999934539199,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.55055600396,17.05007799151,2.3999999184161425,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.45056469509,12.25005603495,40.079999390989535,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.45056926938,10.95005008839,97.60999773908406,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.15055417425,12.35005649238,27.83499921206385,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,15.05006884294,40.13499901536852,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.85055737624,17.25007890636,1.9549999460577965,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.2505729288,11.95005466267,97.39999673515558,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.45056469509,12.45005694981,40.904998569749296,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.05057201395,6.65003041897,17.739999666810036,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.95056240795,11.05005054581,62.42999873124063,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.45056469509,7.75003545068,69.92999784089625,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.05057201395,7.55003453583,49.974998392164714,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.2505729288,6.35002904669,16.20999965071678,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.55057430109,9.15004185468,145.80999839399007,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.55055600396,17.65008073607,8.984999943524599,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.65055188711,13.8500633538,28.499999444931746,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.05055371682,18.15008302322,6.109999901615083,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,8.65003956754,135.83499647211283,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.0505582911,13.25006060923,17.72999968007207,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.35057338623,11.95005466267,107.5849966648966,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.55057430109,9.35004276954,160.5699952840805,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,12.55005740724,45.304999003186815,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.0505582911,16.45007524694,13.274999742396176,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.45056012081,14.25006518352,70.54499837942421,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.65056560995,13.05005969438,75.13499841466546,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.25056378024,12.0500551201,20.774999408051368,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.45057384366,8.55003911011,119.58999729156494,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,8.65003956754,135.24999761953947,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.85055280196,14.25006518352,59.549998768605285,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.05056743966,9.65004414182,183.01499585062265,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.65055188711,18.4500843955,3.5299998577684164,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.85055737624,17.85008165093,1.3450000267475843,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,7.95003636554,84.61499755643308,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,6.65003041897,18.784999588504437,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.25056835452,7.05003224869,44.229999384842806,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.15056332281,9.35004276954,160.98499593045563,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.55056515252,13.35006106666,98.64999833609907,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.35055051482,15.15006930037,6.389999819919467,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.25057750308,8.75004002497,96.41499820630995,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,6.35002904669,20.43999946210533,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.55055142968,14.45006609837,17.62499989569187,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.95054868511,15.75007204494,12.374999643303452,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.45055554653,13.05005969438,38.269999514333904,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.2505729288,8.55003911011,130.66999642550945,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.75055234453,15.65007158751,29.819999132305384,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.65055646139,16.85007707665,3.89499993994832,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.05057658823,9.15004185468,107.38499760814013,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.25056835452,8.1500372804,99.17499744705856,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.45057384366,8.65003956754,130.36499617993832,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.75057064166,11.05005054581,71.85499741695821,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.45055554653,14.75006747066,33.40499877464026,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.35057338623,6.65003041897,20.31999953929335,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.65054731282,10.55004825867,84.99499832186848,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.25055463167,14.15006472609,42.38999947719276,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,12.15005557752,36.42499949503689,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.75055234453,17.95008210836,2.6849998869001865,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,6.55002996155,15.594999530352652,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.9505761308,7.95003636554,55.824998578056686,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.75057521594,8.35003819525,110.90499760210514,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.45055554653,17.95008210836,6.114999823272228,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.35055966338,13.65006243895,86.73499786946921,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.85057109909,8.05003682297,89.06999714113773,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.85056652481,10.45004780125,106.88499820884316,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.75057064166,11.95005466267,74.41499854438007,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.85055280196,17.25007890636,4.639999955892562,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,16.75007661922,2.3149999221786857,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.05056743966,6.85003133383,41.594999014399946,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.95055783367,14.95006838551,71.64499838743359,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,8.1500372804,96.25999801978467,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.05055371682,17.45007982122,8.524999853223562,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.65057018423,7.35003362097,45.30999904125929,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,12.15005557752,77.01499873958528,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.95055325939,16.15007387465,12.284999541006982,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.2505729288,8.45003865268,128.0499974489212,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.65055646139,16.15007387465,30.409999513067305,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.35056881195,7.35003362097,53.91499860677868,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.85055737624,17.95008210836,1.1999999843537807,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.45056926938,7.25003316354,48.37499878555536,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.95056240795,13.55006198152,86.92999811004846,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
117.95053953654,9.15004185468,43.659998869523406,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,7.65003499326,63.99999874643981,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,6.95003179126,41.96499897912145,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
126.25057750308,6.95003179126,23.59999956842512,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.7505614931,11.05005054581,68.12999871373177,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.35056423767,10.95005008839,59.55999864824116,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.05057201395,12.35005649238,124.67999675776808,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.75057064166,12.45005694981,113.41999664343892,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.25055920596,11.05005054581,55.25999896414577,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,14.25006518352,39.239998620934784,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.65057018423,6.55002996155,14.56999949645251,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.25056378024,13.35006106666,87.65499847196041,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.55057430109,7.85003590811,57.72499868087471,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,18.4500843955,3.999999910593033,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,11.55005283296,68.90999885089695,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.3505550891,12.65005786467,30.89499949477613,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.35055966338,7.35003362097,43.90999893844128,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.15055417425,16.35007478951,4.099999899975956,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.7505614931,11.25005146067,56.50499858427793,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.25054548311,10.25004688639,98.24499760009347,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.85055280196,17.65008073607,2.284999966621399,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.85056195053,9.75004459925,144.1849965825677,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.75055691882,16.85007707665,4.179999937303364,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.15055417425,14.85006792809,26.344999567605555,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.95057155652,11.85005420524,93.13999706879258,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.45055554653,16.75007661922,5.329999859444797,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.65056103567,9.85004505668,144.99999769218266,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.65056560995,12.35005649238,34.61499929986894,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.05056743966,7.95003636554,78.66999802924691,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.65056103567,7.85003590811,76.42499776557088,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.2505729288,7.15003270612,32.33499920088798,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.75056606738,10.45004780125,105.78499857988209,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.65055188711,17.7500811935,7.189999833703041,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.95055325939,15.9500729598,27.12999943457544,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.15056332281,13.65006243895,109.11999706737696,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.0505582911,17.25007890636,1.4449999472126365,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
119.85054822768,16.15007387465,8.114999799057841,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.35057338623,11.45005237553,84.73999847844243,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
118.55054228111,9.55004368439,78.10999776422977,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
121.95055783367,14.85006792809,47.77999882306904,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.35056881195,13.65006243895,111.34499635733664,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
125.35057338623,7.85003590811,60.74999879486858,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.05056286538,11.15005100324,59.56499854847789,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.55055142968,16.45007524694,2.4949999060481787,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.95055325939,15.2500697578,46.79999936092645,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
124.05056743966,6.95003179126,43.0349992075935,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.05056286538,7.95003636554,76.88499882072209,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
123.95056698224,11.05005054581,41.514999051578336,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
120.35055051482,15.65007158751,15.6849996317178,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
122.15055874853,6.65003041897,13.014999656006692,2021-12-16 03:00:00,2021-12-17 15:00:00,< 7-year
