Longitude,Latitude,Rainfall,Start_time,End_time,Return_Period
125.65057475851,7.95003636554,12.429999751970172,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.55056515252,8.05003682297,32.73499946296215,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.45057841794,7.65003499326,2.444999874569476,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.45056926938,8.25003773783,5.5499998684972525,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,5.95002721698,2.234999923966825,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.45055097225,15.85007250237,95.6899979263544,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.25057750308,8.35003819525,11.199999720789492,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.65056560995,10.35004734382,59.36999873071909,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.45056012081,11.45005237553,87.1149985762313,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.15056789709,7.15003270612,52.2899985294789,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.55055142968,16.55007570436,14.154999602586033,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.75055691882,14.25006518352,110.45999674778432,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,8.55003911011,8.774999698624017,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.45056926938,6.25002858926,27.92499945871532,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.95056240795,9.55004368439,28.62999916356057,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.95055325939,15.75007204494,60.809998674318194,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.45055097225,16.95007753408,27.81999922823161,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,13.8500633538,92.24999821558593,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.85056652481,10.55004825867,78.0949986288324,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.35057338623,7.65003499326,12.019999741576612,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,14.85006792809,107.14499556832016,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.25057750308,7.15003270612,2.969999934546649,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.15057247137,12.0500551201,120.77999743353575,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.45056926938,8.05003682297,9.004999746568501,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.75057064166,7.65003499326,10.244999793358147,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.45056926938,6.7500308764,16.604999592527747,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.5505697268,6.7500308764,14.714999602176247,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,13.95006381123,69.674997956492,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.05057201395,11.75005374781,100.59499817807227,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.25056835452,6.65003041897,34.944999104365706,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.45055097225,17.45007982122,5.899999833665788,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.25057750308,7.4500340784,0.5999999837949872,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.55057430109,6.05002767441,5.074999816715716,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,13.8500633538,141.13499703072011,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,16.35007478951,10.70499974861741,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,6.55002996155,2.474999920465052,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.55056515252,9.85004505668,37.169999351724975,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,6.95003179126,5.039999919943512,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.85057567337,8.85004048239,11.824999876320362,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.45055097225,16.35007478951,14.479999684728682,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.9505761308,8.55003911011,12.36999980174005,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,12.75005832209,177.12999735120684,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.15055874853,14.05006426866,106.01999747566877,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.95054868511,15.55007113008,102.4649974927306,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.05054456825,10.15004642896,88.72499752882867,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.85056195053,9.45004322696,48.16999887116253,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.55055600396,17.55008027865,30.929998939856887,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.05054914254,11.85005420524,174.73499622754753,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.55056057824,13.95006381123,113.63999704550952,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,16.55007570436,9.569999706000088,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.45055554653,16.65007616179,14.229999674484132,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.05057201395,6.45002950412,3.3849998861551285,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.95056240795,7.75003545068,16.87999966274947,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.05055371682,12.85005877952,143.31999700702727,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.35057796051,8.1500372804,16.664999460801482,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.5505468554,10.6500487161,71.45499805454165,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.0505582911,16.55007570436,18.58499957807362,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.85055280196,16.65007616179,11.54999953508377,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,14.75006747066,115.1399981919676,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,15.9500729598,32.87499930150807,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.25057750308,7.75003545068,2.9249999271705747,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.75055234453,17.65008073607,9.65499982982874,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.45055097225,17.7500811935,12.044999913312495,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.35056881195,7.05003224869,36.12499905377626,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.75057521594,9.25004231211,13.029999664984643,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.15055417425,13.05005969438,144.0249969176948,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.45056469509,13.55006198152,112.8649974586442,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.3505550891,16.85007707665,11.659999664872885,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.65056560995,13.75006289638,82.59499817807227,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.55055600396,14.35006564094,137.45499568805099,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.75055234453,16.35007478951,10.429999745450912,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.45055097225,15.2500697578,113.39999656099826,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.45056926938,8.45003865268,7.389999832957982,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.45057384366,7.75003545068,9.484999721869826,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.85057109909,6.85003133383,2.3399999355897307,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.55057430109,8.25003773783,14.789999550208448,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.85056652481,8.25003773783,18.919999483972788,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.65057475851,10.35004734382,79.48999781068414,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.45055097225,14.85006792809,114.29499708488584,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.9505761308,7.25003316354,2.0099999541416764,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.75055234453,18.4500843955,42.484999232925475,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.55055142968,16.65007616179,15.084999716840684,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.75055234453,17.15007844893,40.059998652897775,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.55056057824,12.45005694981,125.89999707322568,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.5505697268,6.35002904669,12.219999816268682,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.05056743966,7.85003590811,25.044999268837277,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.7505614931,11.45005237553,92.55499736219645,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.65056560995,10.25004688639,58.919998595491045,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.75057521594,10.75004917353,63.209999023005366,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.85057567337,7.65003499326,1.3699999889358878,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.05056286538,10.35004734382,66.84499839320779,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.85055280196,14.75006747066,99.0699979774654,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.35057338623,11.15005100324,72.43999905139206,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,7.4500340784,11.114999664016068,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.25055005739,15.15006930037,125.51999737974256,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.65057018423,7.55003453583,16.25499960500747,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.3505550891,12.35005649238,147.3799969945103,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.75056606738,8.25003773783,35.659999262541525,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,8.1500372804,21.53499953169376,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.65056560995,13.15006015181,162.73999576549977,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.65056560995,8.35003819525,45.59499913919717,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.05056743966,11.75005374781,116.33499767258763,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.15056332281,7.75003545068,20.494999304413795,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,15.15006930037,94.14999808557332,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,17.15007844893,37.15499912202358,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.25055920596,14.15006472609,80.55999757163225,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.55057430109,9.45004322696,38.36999906506389,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.15057247137,7.75003545068,9.774999672546983,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.35057796051,7.95003636554,7.864999740384518,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.3505550891,13.05005969438,170.34999624453485,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.35055966338,17.05007799151,19.08499946910888,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.35055966338,11.55005283296,96.9399978891015,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.55055600396,16.05007341722,50.659998685121536,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.95055783367,6.45002950412,4.709999871440232,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.75057521594,8.25003773783,25.294999519363046,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.25055920596,18.35008393807,31.634999152272936,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.95054868511,11.75005374781,152.1199960242957,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.35057796051,8.05003682297,16.74500003363937,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,11.25005146067,83.48999810684472,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,17.05007799151,50.43499837256968,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.15055417425,14.5500665558,128.4599963361397,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.75055691882,17.85008165093,39.249998978339136,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.55055142968,17.05007799151,41.01499925367534,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.05055371682,15.55007113008,71.9649983998388,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.75056606738,12.95005923695,179.15499655902383,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.65055646139,17.85008165093,48.019998747855425,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.55057430109,10.05004597153,37.1199992345646,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.55056057824,10.45004780125,52.04499878082424,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.15057704566,8.85004048239,9.129999766126275,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.15056789709,7.4500340784,42.73999876622111,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.95055325939,16.65007616179,8.034999716095626,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.45056926938,7.85003590811,15.55499962437898,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.75055691882,18.05008256579,38.22499901801348,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.85055737624,16.35007478951,20.419999554753304,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.95055783367,18.95008668264,25.36999931931496,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.35057796051,7.85003590811,1.4849999509751797,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,8.95004093982,11.57499965839088,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.9505761308,9.25004231211,19.969999600201845,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.65056560995,9.15004185468,34.02999919652939,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.5505697268,7.4500340784,28.919999146834012,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.45056012081,13.8500633538,124.9599962895736,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.05056743966,6.7500308764,56.714998561888926,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,13.35006106666,150.39999720919877,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.05057658823,7.05003224869,0.8799999933689833,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,7.75003545068,9.76499964017421,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,18.15008302322,24.65499930083752,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.0505582911,7.05003224869,33.95499931555241,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.3505550891,14.45006609837,150.26999557111412,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.65056103567,11.45005237553,88.44999795593321,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,15.35007021523,106.14999750442801,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.75057064166,7.4500340784,22.419999440200623,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.75057064166,7.55003453583,19.64499963633716,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.75057064166,11.15005100324,111.35499738063665,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.65056103567,12.35005649238,123.49999769590796,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.45054639797,10.85004963096,79.62999820616096,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.65057475851,7.85003590811,10.074999740347266,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
117.55053770683,8.75004002497,29.92999939713627,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.55055600396,14.75006747066,104.37999795284122,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.75055234453,13.05005969438,105.64499809034167,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.85056652481,7.75003545068,23.259999428875744,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,16.15007387465,38.0049991151318,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.05057658823,9.75004459925,49.96499850228429,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.55055600396,12.65005786467,165.26999699976295,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.15056332281,12.95005923695,144.38999742362648,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.45057384366,5.75002630212,1.2399999564513564,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.25056378024,9.35004276954,39.75999901629984,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.85056195053,7.55003453583,11.284999664872885,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.0505582911,12.25005603495,121.6899976544082,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.15055874853,11.65005329038,81.99999756645411,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.25055005739,12.15005557752,159.5899966871366,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.35056881195,8.35003819525,10.414999746717513,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.15057247137,8.55003911011,13.789999632164836,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.9505761308,8.1500372804,33.15999959409237,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.65057475851,9.35004276954,24.874999457038935,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.95056240795,9.65004414182,29.504999417811632,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.65057018423,12.25005603495,162.76999568752944,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.35057796051,7.05003224869,2.1999999135732646,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.65056560995,13.45006152409,116.44999658875167,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.85056652481,10.35004734382,63.444998393766575,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.15055417425,5.95002721698,8.089999786578119,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.95056240795,9.85004505668,34.68999931588769,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.05055371682,14.25006518352,138.90999783296138,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.45054639797,11.25005146067,122.17999752797186,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.25056835452,6.7500308764,33.05999911297113,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.15054959996,15.45007067265,100.24499798938632,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.45056012081,7.95003636554,64.43499821890146,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,14.5500665558,129.03999736253172,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.75055234453,17.05007799151,57.25499871000648,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,14.65006701323,115.95499710366128,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.55055142968,13.35006106666,115.42999731563032,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,11.55005283296,78.43999801203609,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.35055966338,17.25007890636,32.764999033883214,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.05057658823,8.1500372804,24.954999500885602,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.05054456825,10.05004597153,88.87499848008157,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
117.65053816426,8.75004002497,26.13999948836863,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.45055554653,18.35008393807,19.494999650865797,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.15055417425,15.65007158751,64.80499850586057,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.45056926938,9.9500455141,36.679999231360846,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.65057018423,7.65003499326,15.009999733418226,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.15057704566,8.75004002497,5.634999885223806,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,13.05005969438,159.47499575372785,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.55055142968,16.25007433208,14.354999512434004,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.05056743966,12.95005923695,174.2849957086146,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
